wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
907.375197,1,20,12,12,1,17.310001,1.762300,4.689000,17.461300,1,11305,11305
907.391803,1,20,12,12,1,16.666800,2.048200,4.143100,15.822800,1,11305,11305
907.409880,1,20,12,12,1,16.666897,1.879800,3.869100,17.343500,1,11305,11305
907.425287,1,20,12,12,1,16.667101,3.244500,3.603100,16.728001,1,11305,11305
907.441775,1,20,12,12,1,16.666901,1.964300,3.357700,16.556101,1,11305,11305
907.458517,1,20,12,12,1,16.667002,1.598200,4.138300,16.925699,1,11305,11305
907.475598,1,20,12,12,1,17.130301,1.701700,4.019500,17.476601,1,11305,11305
907.492357,1,20,12,12,1,16.666698,1.771900,4.157900,15.560700,1,11305,11305
907.510262,1,20,12,12,1,16.666901,1.792800,3.631500,17.681400,1,11305,11305
907.527604,1,20,12,12,1,18.672298,3.116900,3.601600,19.205099,1,11305,11305
907.544861,1,20,12,12,1,17.170898,1.884800,4.192600,16.027599,1,11305,11305
907.561453,1,20,12,12,1,16.666901,1.852600,4.066500,16.779301,1,11305,11305
907.578371,1,20,12,12,1,16.879301,1.844700,3.873600,17.774599,1,11305,11305
907.595435,1,20,12,12,1,17.091501,2.110600,4.837400,14.987200,1,11305,11305
907.614022,1,20,12,12,1,17.100296,2.497200,4.108500,18.161699,1,11305,11305
907.629458,1,20,12,12,1,16.909603,3.602900,4.298300,16.924700,1,11305,11305
907.646066,1,20,12,12,1,16.666800,1.798000,4.250700,14.893000,1,11305,11305
907.662763,1,20,12,12,1,16.666800,3.694700,3.530900,17.701900,1,11305,11305
907.680289,1,20,12,12,1,17.519299,2.054900,4.455800,18.567200,1,11305,11305
907.697944,1,20,12,12,1,17.616100,1.836100,5.110800,16.174101,1,11305,11305
907.716977,1,20,12,12,1,16.666698,2.267200,5.022700,15.888300,1,11305,11305
907.731265,1,20,12,12,1,16.667002,4.615600,5.496000,15.287300,1,11305,11305
907.747947,1,20,12,12,1,16.667002,2.006000,5.104500,16.302099,1,11305,11305
907.764571,1,20,12,12,1,16.666698,2.351100,5.353300,16.214001,1,11305,11305
907.781287,1,20,12,12,1,16.666901,1.994300,4.973200,16.188400,1,11305,11305
907.798154,1,20,12,12,1,16.666698,1.922500,5.348100,15.136800,1,11305,11305
907.816230,1,20,12,12,1,16.666800,2.689500,4.012000,17.497101,1,11305,11305
907.831433,1,20,12,12,1,16.666800,4.044400,5.651800,16.621500,1,11305,11305
907.847894,1,20,12,12,1,16.666800,2.141600,3.517300,16.381001,1,11305,11305
907.864556,1,20,12,12,1,16.666901,2.220800,3.842500,18.414600,1,11305,11305
907.881320,1,20,12,12,1,16.725801,1.683700,3.538200,19.476400,1,11305,11305
907.897920,1,20,12,12,1,16.666800,1.754400,4.002700,16.787500,1,11305,11305
907.916189,1,20,12,12,1,16.666901,1.594400,4.043700,17.286100,1,11305,11305
907.931267,1,20,12,12,1,16.666698,3.457500,3.911200,17.079300,1,11305,11305
907.950311,1,20,12,12,1,19.038099,1.772800,4.123300,19.185699,1,11305,11305
907.967128,1,20,12,12,1,16.772799,1.647000,4.225200,17.000401,1,11305,11305
907.983906,1,20,12,12,1,16.667002,2.113700,3.878100,16.809999,1,11305,11305
908.001211,1,20,12,12,1,17.368998,1.908800,3.451100,18.248699,1,11305,11305
908.019228,1,20,12,12,1,16.666702,1.809600,3.397400,16.029699,1,11307,11307
908.035214,1,20,12,12,1,17.426498,3.544700,3.415900,16.907301,1,11307,11307
908.051892,1,20,12,12,1,16.666800,1.765500,3.863500,15.379400,1,11307,11307
908.068529,1,20,12,12,1,16.666901,1.885300,3.908800,16.633900,1,11307,11307
908.085203,1,20,12,12,1,16.667101,1.934300,3.531500,18.486200,1,11307,11307
908.101981,1,20,12,12,1,16.740498,1.557500,3.289000,17.251400,1,11307,11307
908.120946,1,20,12,12,1,17.117001,1.951900,3.651400,17.014799,1,11306,11306
908.138251,1,20,12,12,1,19.163401,4.175300,4.046500,18.059200,1,11306,11306
908.155094,1,20,12,12,1,16.852598,1.636800,3.444400,16.599100,1,11306,11306
908.171785,1,20,12,12,1,16.666901,3.786600,3.384800,17.553400,1,11306,11306
908.188409,1,20,12,12,1,16.666901,2.218900,3.697500,15.958000,1,11306,11306
908.205029,1,20,12,12,1,16.666901,1.573100,3.225800,16.838699,1,11306,11306
908.223909,1,20,12,12,1,16.891800,1.532800,3.398800,17.759199,1,11306,11306
908.240618,1,20,12,12,1,18.626802,3.906700,3.914200,18.374701,1,11306,11306
908.258823,1,20,12,12,1,18.192499,1.768200,4.657000,17.353701,1,11306,11306
908.276968,1,20,12,12,1,18.153097,1.999100,3.695300,19.481600,1,11306,11306
908.293657,1,20,12,12,1,16.666702,1.657300,3.527200,16.590900,1,11306,11306
908.311900,1,20,12,12,1,18.223997,1.825000,4.343400,17.178600,1,11306,11306
908.329762,1,20,12,11,1,16.666800,1.689700,3.686600,16.260099,1,11319,11319
908.345146,1,20,11,11,1,16.666901,3.390300,3.397700,15.533000,1,11319,11319
908.361883,1,20,11,11,1,16.666800,1.913200,4.032400,15.721500,1,11319,11319
908.378608,1,20,11,11,1,16.666800,1.766600,4.094000,17.537001,1,11319,11319
908.395198,1,20,11,11,1,16.667002,1.825900,3.903300,16.513100,1,11319,11319
908.411859,1,20,11,11,1,16.666800,1.677100,3.500600,17.696699,1,11319,11319
908.429831,1,20,11,11,1,16.666698,1.886100,4.131800,16.759800,1,11323,11323
908.445192,1,20,11,11,1,16.666901,3.514600,3.762700,16.773199,1,11323,11323
908.462390,1,20,11,11,1,17.194099,1.669700,5.340100,17.142700,1,11323,11323
908.479048,1,20,11,11,1,16.667002,1.627100,3.792300,16.456699,1,11323,11323
908.495750,1,20,11,11,1,16.666901,2.090900,3.550200,17.044500,1,11323,11323
908.512646,1,20,11,11,1,16.869198,1.708400,3.948100,17.540100,1,11323,11323
908.530552,1,20,11,11,1,16.666702,1.771800,3.855700,14.767100,1,11327,11327
908.545937,1,20,11,11,1,16.666698,3.106100,3.269000,17.624100,1,11327,11327
908.562555,1,20,11,11,1,16.666698,1.638400,4.641600,16.084900,1,11327,11327
908.579260,1,20,11,11,1,16.666698,1.855400,4.235900,16.145500,1,11327,11327
908.595950,1,20,11,11,1,16.731501,1.670700,4.492700,17.989599,1,11327,11327
908.615260,1,20,11,11,1,19.200298,2.490500,3.557100,20.790300,1,11327,11327
908.633423,1,20,11,11,1,16.792603,1.779900,5.118000,15.184900,1,11347,11347
908.648628,1,20,11,11,1,16.666800,4.021100,4.120200,15.247300,1,11347,11347
908.665359,1,20,11,11,1,16.667097,2.152700,4.845800,18.348000,1,11347,11347
908.681972,1,20,11,11,1,16.666800,3.464400,3.748100,15.422500,1,11347,11347
908.698608,1,20,11,11,1,16.666800,1.705700,3.393800,17.744900,1,11347,11347
908.715270,1,20,11,11,1,16.666702,1.744100,3.440200,16.521200,1,11347,11347
908.733249,1,20,11,11,1,16.666800,1.892900,3.250400,17.519600,1,11348,11348
908.748636,1,20,11,11,1,16.667097,3.054400,3.438600,16.945200,1,11348,11348
908.766518,1,20,11,11,1,17.921101,1.875700,3.815400,18.200600,1,11348,11348
908.783248,1,20,11,11,1,16.666800,1.571200,3.739800,16.103399,1,11348,11348
908.799847,1,20,11,11,1,16.666901,1.586100,3.170200,17.174500,1,11348,11348
908.817700,1,20,11,11,1,17.821199,1.683000,3.759400,17.376301,1,11348,11348
908.837661,1,20,11,11,1,18.467899,1.989000,4.454700,17.986500,1,11352,11352
908.852858,1,20,11,11,1,16.666698,3.431300,4.232700,14.963700,1,11352,11352
908.869483,1,20,11,11,1,16.666901,1.625800,4.607300,17.263700,1,11352,11352
908.886178,1,20,11,11,1,16.666901,1.670100,3.987100,15.817700,1,11352,11352
908.902841,1,20,11,11,1,16.666901,1.859100,3.763800,15.504400,1,11352,11352
908.919470,1,20,11,11,1,16.666800,2.015700,3.509100,18.561001,1,11352,11352
908.938775,1,20,11,11,1,17.210402,1.600300,3.520300,19.339300,1,11353,11353
908.956328,1,20,11,11,1,19.586798,3.768000,4.100500,19.442699,1,11353,11353
908.973527,1,20,11,11,1,17.130501,1.794200,3.664500,17.259501,1,11353,11353
908.990211,1,20,11,11,1,16.666800,1.876300,3.764700,15.334400,1,11353,11353
909.006802,1,20,11,11,1,16.666901,1.846500,4.076100,15.590400,1,11353,11353
909.023435,1,20,11,11,1,16.666901,2.403300,3.579100,14.639100,1,11353,11353
909.041730,1,20,11,11,1,16.666800,1.729900,4.557800,18.169800,1,11353,11353
909.058168,1,20,11,11,1,17.977297,3.499200,6.790700,16.687099,1,11353,11353
909.074755,1,20,11,11,1,16.666702,2.032800,4.521400,16.250900,1,11353,11353
909.091468,1,20,11,11,1,16.666698,2.101800,3.179900,16.334900,1,11353,11353
909.108049,1,20,11,11,1,16.666901,2.032500,3.644400,18.466801,1,11353,11353
909.124772,1,20,11,11,1,16.666901,1.784500,3.591800,17.945601,1,11353,11353
909.142756,1,20,11,11,1,16.666901,1.852100,3.965500,17.739799,1,11354,11354
909.158535,1,20,11,11,1,17.049398,3.480800,3.969300,17.683500,1,11354,11354
909.176161,1,20,11,11,1,17.703299,1.764700,3.722200,17.942499,1,11354,11354
909.193933,1,20,11,11,1,17.757401,3.942600,4.012500,17.249300,1,11354,11354
909.210921,1,20,11,11,1,16.989599,1.924700,3.867600,17.407000,1,11354,11354
909.228255,1,20,11,11,1,17.210800,1.868400,4.206400,16.632799,1,11354,11354
909.246133,1,20,11,10,1,16.666901,1.832600,3.438700,17.248199,1,11345,11345
909.262301,1,20,10,10,1,17.510000,3.256500,4.274900,16.368700,1,11345,11345
909.281017,1,20,10,10,1,18.667198,1.537300,4.250800,19.663900,1,11345,11345
909.297642,1,20,10,10,1,16.666698,1.884400,3.688700,16.187401,1,11345,11345
909.315202,1,20,10,10,1,17.547403,1.694200,4.079200,17.679300,1,11345,11345
909.333466,1,20,10,10,1,18.291098,1.673500,3.695600,19.005501,1,11345,11345
909.351620,1,20,10,10,1,16.666702,1.827200,3.023300,16.037800,1,11348,11348
909.366803,1,20,10,10,1,16.666800,3.405700,3.529000,15.822900,1,11348,11348
909.383458,1,20,10,10,1,16.666800,1.499200,3.003500,17.135599,1,11348,11348
909.400157,1,20,10,10,1,16.666800,1.494600,3.554500,17.125401,1,11348,11348
909.416827,1,20,10,10,1,16.666800,1.709400,3.448800,17.331200,1,11348,11348
909.434776,1,20,10,10,1,17.876402,1.600400,3.156100,18.022400,1,11348,11348
909.454317,1,20,10,10,1,18.021997,1.647200,3.831200,17.613800,1,11349,11349
909.470108,1,20,10,10,1,17.338800,3.323900,3.293600,16.643101,1,11349,11349
909.486836,1,20,10,10,1,16.765699,1.823300,3.559400,17.761299,1,11349,11349
909.503452,1,20,10,10,1,16.666800,1.658600,3.305100,16.742399,1,11349,11349
909.520773,1,20,10,10,1,17.311300,1.886900,3.782200,16.680901,1,11349,11349
909.538334,1,20,10,10,1,17.553900,1.687000,3.900500,17.635300,1,11349,11349
909.557287,1,20,10,10,1,17.484501,1.850300,3.697000,17.470501,1,11349,11349
909.573475,1,20,10,10,1,17.624300,3.071000,3.583000,18.058201,1,11349,11349
909.590079,1,20,10,10,1,16.666698,1.674700,3.724000,15.829000,1,11349,11349
909.608064,1,20,10,10,1,17.908800,1.808400,3.345500,18.753599,1,11349,11349
909.625941,1,20,10,10,1,17.846302,2.453600,4.188200,17.195999,1,11349,11349
909.643488,1,20,10,10,1,17.602001,1.840000,4.171700,17.152000,1,11349,11349
909.663924,1,20,10,10,1,18.276199,1.801600,4.100100,18.438200,1,11349,11349
909.678481,1,20,10,10,1,16.666800,4.255400,3.638100,17.145800,1,11349,11349
909.695122,1,20,10,10,1,16.666901,4.218400,4.015500,16.288799,1,11349,11349
909.711782,1,20,10,10,1,16.666698,2.120000,5.082700,15.522800,1,11349,11349
909.728437,1,20,10,10,1,16.666901,1.946700,4.768600,16.696301,1,11349,11349
909.745111,1,20,10,10,1,16.666800,1.909500,4.294400,15.732700,1,11349,11349
909.763628,1,20,10,10,1,16.666698,1.869000,3.768100,17.381399,1,11351,11351
909.778466,1,20,10,10,1,16.669199,3.878400,3.356500,18.858000,1,11351,11351
909.797275,1,20,10,10,1,18.848103,2.014300,4.393500,16.377899,1,11351,11351
909.813957,1,20,10,10,1,16.666901,1.988900,3.697600,18.436100,1,11351,11351
909.830571,1,20,10,10,1,16.666901,1.773200,3.816300,14.517300,1,11351,11351
909.847335,1,20,10,10,1,16.666897,1.596200,3.908100,18.816000,1,11351,11351
909.865302,1,20,10,10,1,16.666901,1.756200,4.032100,15.485900,1,11351,11351
909.880723,1,20,10,10,1,16.667002,3.141100,3.403300,16.041000,1,11351,11351
909.897265,1,20,10,10,1,16.666901,1.885700,3.595000,16.391199,1,11351,11351
909.913991,1,20,10,10,1,16.666698,1.618400,4.010000,17.053699,1,11351,11351
909.930643,1,20,10,10,1,16.666800,2.082800,3.373000,14.901200,1,11351,11351
909.947259,1,20,10,10,1,16.666800,1.739400,3.919400,18.995199,1,11351,11351
909.965375,1,20,10,10,1,16.666901,1.677700,3.844300,15.941700,1,11349,11349
909.981105,1,20,10,10,1,16.764202,3.319500,3.222100,15.598500,1,11349,11349
909.998772,1,20,10,10,1,17.890800,2.069600,3.380500,21.343300,1,11349,11349
910.015245,1,20,10,10,1,16.666800,2.132500,3.629300,15.430600,1,11349,11349
910.031911,1,20,10,10,1,16.666901,1.675700,3.610800,15.633400,1,11349,11349
910.048592,1,20,10,10,1,16.666901,1.691300,3.223500,17.615900,1,11349,11349
910.066985,1,20,10,10,1,16.666901,1.579300,4.200900,16.469000,1,11349,11349
910.082067,1,20,10,10,1,16.666998,3.883800,3.360100,17.025999,1,11349,11349
910.098632,1,20,10,10,1,16.666901,1.835600,3.925100,15.246400,1,11349,11349
910.115499,1,20,10,10,1,16.666702,1.802500,3.525300,15.969200,1,11349,11349
910.132051,1,20,10,10,1,16.666897,2.049500,4.825200,18.025499,1,11349,11349
910.148563,1,20,10,10,1,16.666803,2.181600,3.799100,16.581600,1,11349,11349
910.166638,1,20,10,10,1,16.666897,1.863500,4.380400,16.013300,1,11347,11347
910.182054,1,20,10,10,1,16.666800,3.253200,4.100900,16.859200,1,11347,11347
910.198572,1,20,10,10,1,16.666702,3.781400,3.139600,17.758200,1,11347,11347
910.215424,1,20,10,10,1,16.828098,1.693600,3.525800,18.211800,1,11347,11347
910.232090,1,20,10,10,1,16.666901,1.622700,4.022800,14.911500,1,11347,11347
910.248727,1,20,10,10,1,16.666901,1.596300,3.458200,16.181299,1,11347,11347
910.267203,1,20,10,10,1,16.666901,1.637300,3.724100,18.202600,1,11347,11347
910.283128,1,20,10,10,1,17.565601,3.635900,3.777200,17.972200,1,11347,11347
910.301368,1,20,10,10,1,18.363300,1.934300,4.287500,18.316299,1,11347,11347
910.318847,1,20,10,10,1,17.514900,1.686700,5.170800,14.683100,1,11347,11347
910.335597,1,20,10,10,1,16.667002,1.903000,3.363000,19.149900,1,11347,11347
910.352166,1,20,10,10,1,16.666800,1.867400,3.322900,17.083401,1,11347,11347
910.371113,1,20,10,10,1,17.197598,1.697600,3.579600,17.254400,1,11347,11347
910.386057,1,20,10,10,1,16.666800,3.739400,4.109500,16.020500,1,11347,11347
910.402759,1,20,10,10,1,16.666800,1.796800,3.248900,17.818600,1,11347,11347
910.420504,1,20,10,10,1,17.713602,1.799000,3.224300,17.982500,1,11347,11347
910.437185,1,20,10,10,1,16.748499,1.739800,3.883000,15.814600,1,11347,11347
910.453819,1,20,10,10,1,16.666698,1.600300,3.550800,16.458799,1,11347,11347
910.472102,1,20,10,10,1,16.666800,1.882000,4.018500,16.082899,1,11344,11344
910.487666,1,20,10,10,1,17.076801,3.503200,4.250900,17.419300,1,11344,11344
910.505094,1,20,10,10,1,17.484200,1.904300,3.832900,18.180099,1,11344,11344
910.522455,1,20,10,10,1,17.339901,1.762300,3.521400,17.649700,1,11344,11344
910.539220,1,20,10,10,1,16.740799,1.731000,3.512100,16.846800,1,11344,11344
910.555787,1,20,10,10,1,16.666901,1.744800,3.504700,15.429600,1,11344,11344
910.573792,1,20,10,10,1,16.666800,1.517700,3.244700,16.998400,1,11344,11344
910.589689,1,20,10,10,1,17.180901,3.234600,3.603600,17.799200,1,11344,11344
910.609391,1,20,10,10,1,19.681099,1.930000,3.253900,19.993601,1,11344,11344
910.626157,1,20,10,10,1,16.666800,2.625000,3.308100,14.869500,1,11344,11344
910.642670,1,20,10,10,1,16.666800,2.240500,3.596500,15.379500,1,11344,11344
910.659349,1,20,10,10,1,16.666698,1.602900,3.433800,17.926100,1,11344,11344
910.677336,1,20,10,10,1,16.666901,1.864300,3.951600,15.578100,1,11344,11344
910.692665,1,20,10,10,1,16.666800,3.402400,3.083600,16.447500,1,11344,11344
910.709339,1,20,10,10,1,16.666901,3.524500,3.038100,17.942499,1,11344,11344
910.726025,1,20,10,10,1,16.666901,1.933400,3.266500,16.896000,1,11344,11344
910.743110,1,20,10,10,1,17.051901,1.776800,3.196900,18.717699,1,11344,11344
910.761596,1,20,10,10,1,18.494801,1.618900,4.936500,15.182900,1,11344,11344
910.779667,1,20,10,10,1,16.666901,1.615600,3.455400,15.688700,1,11344,11344
910.794897,1,20,10,10,1,16.666698,3.002100,3.839800,17.274900,1,11344,11344
910.811599,1,20,10,10,1,16.666698,1.641100,3.242500,18.015200,1,11344,11344
910.828251,1,20,10,10,1,16.666901,1.568400,3.981400,16.350201,1,11344,11344
910.844912,1,20,10,10,1,16.666901,1.971800,3.874400,17.527800,1,11344,11344
910.861693,1,20,10,10,1,16.666800,1.629700,3.886100,17.609800,1,11344,11344
910.880142,1,20,10,10,1,17.003801,1.705900,3.661600,17.744900,1,11344,11344
910.895765,1,20,10,10,1,17.174599,3.394800,4.366100,15.770600,1,11344,11344
910.987545,1,20,10,10,1,90.191498,89.513199,3.283900,17.649599,1,11346,11346
911.002641,1,20,10,10,1,16.666800,4.305200,3.184500,13.234200,1,11346,11346
911.019310,1,20,10,10,1,16.666901,1.665500,3.405200,8.711200,1,11346,11346
911.036014,1,20,10,10,1,16.666800,1.906300,3.141400,14.299100,1,11346,11346
911.052613,1,20,10,10,1,16.666901,2.076000,3.353400,15.593500,1,11346,11346
911.069300,1,20,10,10,1,16.666901,1.866900,3.008400,19.460100,1,11346,11346
911.087294,1,20,10,10,1,16.666698,1.529900,3.109500,16.914400,1,11346,11346
911.102611,1,20,10,10,1,16.666901,3.079500,3.263500,15.536100,1,11346,11346
911.119324,1,20,10,10,1,16.666800,1.581900,2.804000,19.680300,1,11346,11346
911.135971,1,20,10,10,1,16.666800,1.585200,3.129700,17.311701,1,11346,11346
911.152674,1,20,10,10,1,16.666698,1.945500,3.420300,15.030300,1,11346,11346
911.169353,1,20,10,10,1,16.666800,1.747000,3.182300,19.403799,1,11346,11346
911.188071,1,20,10,10,1,16.666901,1.893600,2.813100,18.539499,1,11346,11346
911.202697,1,20,10,10,1,16.666800,4.111300,3.494600,16.755699,1,11346,11346
911.219341,1,20,10,10,1,16.666800,3.672700,3.315300,16.290899,1,11346,11346
911.235971,1,20,10,10,1,16.666800,1.879700,3.528600,16.829399,1,11346,11346
911.252635,1,20,10,10,1,16.666901,2.016300,3.549000,17.334299,1,11346,11346
911.269331,1,20,10,10,1,16.666901,1.610600,3.365600,16.026600,1,11346,11346
911.287452,1,20,10,10,1,16.666800,1.615600,3.432300,17.071100,1,11346,11346
911.302727,1,20,10,10,1,16.666901,3.486900,3.170000,17.023001,1,11346,11346
911.319292,1,20,10,10,1,16.666901,2.145700,3.481100,17.416201,1,11346,11346
911.335976,1,20,10,10,1,16.666901,1.789700,3.321900,17.684401,1,11346,11346
911.352662,1,20,10,10,1,16.666698,1.899100,3.159400,15.056900,1,11346,11346
911.369283,1,20,10,10,1,16.666800,1.794200,4.746900,17.092699,1,11346,11346
911.387348,1,20,10,10,1,16.667002,1.581300,3.327300,17.884100,1,11342,11342
911.402762,1,20,10,10,1,16.666901,3.335800,4.476100,16.742399,1,11342,11342
911.419357,1,20,10,10,1,16.666698,2.378200,3.951300,17.045500,1,11342,11342
911.436042,1,20,10,10,1,16.667002,2.391400,4.633400,15.801400,1,11342,11342
911.452676,1,20,10,10,1,16.666897,2.089400,3.746600,17.413099,1,11342,11342
911.469386,1,20,10,10,1,16.745203,1.967600,3.327100,15.404000,1,11342,11342
911.487547,1,20,10,10,1,16.666698,2.122700,3.253500,16.517099,1,11342,11342
911.502730,1,20,10,10,1,16.666800,3.921900,4.228500,16.764999,1,11342,11342
911.519381,1,20,10,10,1,16.666901,1.833100,3.426200,14.230500,1,11342,11342
911.536084,1,20,10,10,1,16.666698,2.131400,3.615900,16.703400,1,11342,11342
911.552714,1,20,10,10,1,16.666800,1.702800,3.415500,15.292500,1,11342,11342
911.569403,1,20,10,10,1,16.666800,1.782300,3.153500,16.047100,1,11342,11342
911.587454,1,20,10,10,1,16.667002,1.757200,3.960500,17.555401,1,11342,11342
911.602712,1,20,10,10,1,16.666800,3.854900,3.574500,15.642600,1,11342,11342
911.619466,1,20,10,10,1,16.666901,1.794500,3.671200,19.371000,1,11342,11342
911.636076,1,20,10,10,1,16.666901,2.587200,4.205700,15.907900,1,11342,11342
911.652761,1,20,10,10,1,16.666901,2.030900,4.866200,16.949200,1,11342,11342
911.669390,1,20,10,10,1,16.666698,2.240700,3.717800,17.565701,1,11342,11342
911.687812,1,20,10,10,1,16.666698,1.685200,3.776900,16.922600,1,11342,11342
911.702768,1,20,10,10,1,16.666901,4.264500,4.022900,15.587300,1,11342,11342
911.719516,1,20,10,10,1,16.667002,4.206500,3.482800,14.851100,1,11342,11342
911.736056,1,20,10,10,1,16.666800,2.197700,4.798100,15.453200,1,11342,11342
911.752804,1,20,10,10,1,16.666800,2.016500,3.334000,17.330099,1,11342,11342
911.769401,1,20,10,10,1,16.666698,2.331900,4.164800,17.766399,1,11342,11342
911.787575,1,20,10,10,1,16.666800,1.902300,3.347300,16.235600,1,11342,11342
911.802748,1,20,10,10,1,16.666901,3.425800,4.262700,17.580000,1,11342,11342
911.819595,1,20,10,10,1,16.666800,2.345400,3.419000,15.330300,1,11342,11342
911.836065,1,20,10,10,1,16.667101,2.347700,4.350700,17.788900,1,11342,11342
911.852747,1,20,10,10,1,16.666901,2.433400,3.920800,16.005100,1,11342,11342
911.869389,1,20,10,10,1,16.666800,1.915600,3.621400,17.446899,1,11342,11342
911.887718,1,20,10,10,1,16.666698,1.711900,3.433400,15.543300,1,11342,11342
911.902696,1,20,10,10,1,16.666800,3.592800,3.996100,17.015900,1,11342,11342
911.919472,1,20,10,10,1,16.667002,1.933200,3.088500,15.903700,1,11342,11342
911.936071,1,20,10,10,1,16.666901,1.720700,3.553700,15.674400,1,11342,11342
911.952769,1,20,10,10,1,16.666901,1.670900,3.473100,20.577200,1,11342,11342
911.969473,1,20,10,10,1,16.666800,1.836700,3.521600,18.701401,1,11342,11342
911.987430,1,20,10,10,1,16.666800,2.629300,3.709500,16.158701,1,11342,11342
912.002677,1,20,10,10,1,16.666901,3.415400,2.568600,16.165899,1,11342,11342
912.019467,1,20,10,10,1,16.666901,1.488100,3.343000,16.452600,1,11342,11342
912.036053,1,20,10,10,1,16.666698,2.016500,4.044900,15.284200,1,11342,11342
912.052732,1,20,10,10,1,16.666800,2.010000,4.116700,16.334900,1,11342,11342
912.069477,1,20,10,10,1,16.666698,1.861400,3.172400,18.080700,1,11342,11342
912.087413,1,20,10,10,1,16.666800,1.970700,3.650000,16.534599,1,11342,11342
912.102710,1,20,10,10,1,16.666800,3.683000,3.283500,15.850500,1,11342,11342
912.119392,1,20,10,10,1,16.666901,1.584900,3.209700,16.343000,1,11342,11342
912.136021,1,20,10,10,1,16.666698,1.974200,3.104600,16.511000,1,11342,11342
912.152824,1,20,10,10,1,16.666702,1.778700,3.840200,15.469500,1,11342,11342
912.169460,1,20,10,10,1,16.666897,2.037600,4.389400,17.620001,1,11342,11342
912.187551,1,20,10,10,1,16.667002,1.919000,3.357900,17.672199,1,11342,11342
912.202717,1,20,10,10,1,16.666901,3.581900,3.275500,17.348600,1,11342,11342
912.219371,1,20,10,10,1,16.666800,1.802700,3.129900,14.978100,1,11342,11342
912.236057,1,20,10,10,1,16.666800,3.375700,3.598600,16.634800,1,11342,11342
912.252746,1,20,10,10,1,16.666698,2.000200,3.372000,17.848400,1,11342,11342
912.269436,1,20,10,10,1,16.666800,2.125600,3.279800,17.553400,1,11342,11342
912.287601,1,20,10,10,1,16.666702,1.686400,3.448800,19.414000,1,11346,11346
912.302716,1,20,10,10,1,16.666800,3.431800,3.697700,17.361900,1,11346,11346
912.319402,1,20,10,10,1,16.666901,1.679500,3.382800,16.570400,1,11346,11346
912.336049,1,20,10,10,1,16.666800,1.917200,3.060600,14.841800,1,11346,11346
912.352787,1,20,10,10,1,16.666800,1.837600,3.377100,16.214001,1,11346,11346
912.369388,1,20,10,10,1,16.666901,1.672000,3.128400,17.154100,1,11346,11346
912.387417,1,20,10,10,1,16.666901,1.678800,3.361400,15.103000,1,11344,11344
912.402719,1,20,10,10,1,16.666800,3.331700,3.732800,17.111000,1,11344,11344
912.419403,1,20,10,10,1,16.666901,1.627000,2.875100,16.199699,1,11344,11344
912.436034,1,20,10,10,1,16.666800,1.720700,3.908200,15.192100,1,11344,11344
912.452758,1,20,10,10,1,16.666698,2.033700,3.026000,15.644600,1,11344,11344
912.469412,1,20,10,10,1,16.666901,1.609000,3.187200,17.325100,1,11344,11344
912.487579,1,20,10,10,1,16.666901,2.093100,3.270200,16.102400,1,11344,11344
912.502693,1,20,10,10,1,16.666901,3.701300,3.884400,16.531500,1,11344,11344
912.519427,1,20,10,10,1,16.666698,1.565500,2.955300,14.765000,1,11344,11344
912.536105,1,20,10,10,1,16.666800,1.650600,3.481600,16.448601,1,11344,11344
912.552745,1,20,10,10,1,16.666698,2.265700,3.417800,17.003500,1,11344,11344
912.569412,1,20,10,10,1,16.666698,2.016600,3.238100,16.692200,1,11344,11344
912.588028,1,20,10,10,1,16.666698,1.924700,3.601000,15.057900,1,11342,11342
912.602760,1,20,10,10,1,16.666901,3.857700,4.459500,18.366501,1,11342,11342
912.619391,1,20,10,10,1,16.666901,2.178100,3.592200,20.500500,1,11342,11342
912.636071,1,20,10,10,1,16.666901,1.822900,3.438300,15.759300,1,11342,11342
912.652737,1,20,10,10,1,16.666800,2.225000,3.847000,16.552999,1,11342,11342
912.669444,1,20,10,10,1,16.666800,1.974700,3.741900,18.687000,1,11342,11342
912.687583,1,20,10,10,1,16.666901,1.724800,3.523000,15.992800,1,11342,11342
912.702879,1,20,10,10,1,16.805202,4.141300,3.858300,16.817101,1,11342,11342
912.719817,1,20,10,10,1,16.666800,1.878500,3.404400,16.511000,1,11342,11342
912.736183,1,20,10,10,1,16.666800,3.819500,3.078600,16.148500,1,11342,11342
912.752852,1,20,10,10,1,16.666901,1.724900,3.410000,17.281000,1,11342,11342
912.769524,1,20,10,10,1,16.666901,1.931300,3.524000,15.725600,1,11342,11342
912.787688,1,20,10,10,1,16.666800,1.821900,3.434000,15.981600,1,11342,11342
912.802915,1,20,10,10,1,16.666800,3.231300,3.267500,17.724400,1,11342,11342
912.819531,1,20,10,10,1,16.666800,1.694300,3.170200,16.523199,1,11342,11342
912.836287,1,20,10,10,1,16.667097,2.421500,3.267600,15.767600,1,11342,11342
912.852848,1,20,10,10,1,16.666702,2.027200,3.695200,17.432600,1,11342,11342
912.869617,1,20,10,10,1,16.666698,2.304900,3.574300,17.465401,1,11342,11342
912.888554,1,20,10,10,1,16.666901,1.901400,3.989700,14.812100,1,11341,11341
