wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
43.118490,0,3,5,0,0,16.666901,1.475100,2.618100,16.712700,1,8872,8872,1,0,closed,2768
43.135146,0,3,5,0,0,16.666698,1.630200,2.453500,16.600100,1,8872,8872,1,0,closed,2769
43.151814,0,3,5,0,0,16.666800,1.684600,2.801900,16.699400,1,8872,8872,1,0,closed,2770
43.169628,0,3,5,0,0,16.666901,1.716800,2.756600,16.818199,1,8872,8872,1,0,closed,2771
43.185349,0,3,5,0,0,16.666901,2.924000,2.556600,17.688601,1,8872,8872,1,0,closed,2772
43.201813,0,3,5,0,0,16.667002,1.649800,2.587100,15.699900,1,8872,8872,1,0,closed,2773
43.218452,0,3,5,0,0,16.666698,1.779700,2.821600,16.457800,1,8872,8872,1,0,closed,2774
43.235133,0,3,5,0,0,16.666800,1.696000,2.589100,16.669600,1,8872,8872,1,0,closed,2775
43.251849,0,3,5,0,0,16.666901,1.734400,2.482600,16.704599,1,8872,8872,1,0,closed,2776
43.268523,0,3,5,0,0,16.666901,1.656900,2.570200,16.651199,1,8872,8872,1,0,closed,2777
43.285143,0,3,5,0,0,16.666901,1.712700,2.563600,16.658501,1,8872,8872,1,0,closed,2778
43.301810,0,3,5,0,0,16.666901,1.433400,2.941100,16.662500,1,8872,8872,1,0,closed,2779
43.318496,0,3,5,0,0,16.666698,2.127200,2.675800,17.101801,1,8872,8872,1,0,closed,2780
43.335215,0,3,5,0,0,16.666800,1.725300,3.223200,16.161699,1,8872,8872,1,0,closed,2781
43.355360,1,3,5,64,8,16.666800,1.525700,2.823900,16.758801,1,38361,38361,1,8,closed,2782
43.372824,1,3,8,64,8,20.966198,21.097900,2.823900,16.758801,1,38361,38361,1,8,closed,2783
43.389528,1,3,8,64,8,16.666702,1.773600,3.454500,9.375700,1,38361,38361,1,8,closed,2784
43.406884,1,3,8,64,8,16.666998,1.696900,2.942600,9.023500,1,38361,38361,1,8,closed,2785
43.422904,1,3,8,64,8,16.666800,2.198300,3.003000,17.404900,1,38361,38361,1,8,closed,2786
43.439523,1,3,8,64,8,16.666702,1.893500,2.810900,16.018400,1,38361,38361,1,8,closed,2787
43.460609,1,3,8,64,8,16.666698,1.745200,2.657600,16.529400,1,54776,54776,1,8,closed,2788
43.472850,1,3,8,64,8,16.666800,6.137200,2.888700,21.442600,1,54776,54776,1,8,closed,2789
43.489502,1,3,8,64,8,16.667002,1.783800,3.036700,11.923400,1,54776,54776,1,8,closed,2790
43.506212,1,3,8,64,8,16.666800,1.562400,2.650200,16.655399,1,54776,54776,1,8,closed,2791
43.522885,1,3,8,64,8,16.666901,1.701500,2.567500,16.713699,1,54776,54776,1,8,closed,2792
43.539523,1,3,8,64,8,16.666698,1.713900,2.562700,16.731199,1,54776,54776,1,8,closed,2793
43.560700,1,3,8,64,8,16.666800,1.710600,2.727400,16.546801,1,54776,54776,1,8,closed,2794
43.572838,1,3,8,64,8,16.666901,6.119800,2.691800,21.318600,1,54776,54776,1,8,closed,2795
43.589480,1,3,8,64,8,16.666698,4.546600,2.766400,15.117400,1,54776,54776,1,8,closed,2796
43.606237,1,3,8,64,8,16.666800,1.576100,2.578400,13.663200,1,54776,54776,1,8,closed,2797
43.622845,1,3,8,64,8,16.666901,1.630600,2.756000,16.681999,1,54776,54776,1,8,closed,2798
43.639545,1,3,8,64,8,16.666901,1.538200,2.571200,16.582600,1,54776,54776,1,8,closed,2799
43.660698,1,3,8,64,8,16.666800,1.632800,2.878900,16.728100,1,51096,51096,1,8,closed,2800
43.672867,1,3,8,64,8,16.666800,6.180800,2.981700,21.370899,1,51096,51096,1,8,closed,2801
43.689529,1,3,8,64,8,16.666901,2.285300,2.741300,11.888600,1,51096,51096,1,8,closed,2802
43.706183,1,3,8,64,8,16.666698,1.483300,2.967700,16.725000,1,51096,51096,1,8,closed,2803
43.722861,1,3,8,64,8,16.666800,1.796600,2.659800,16.564199,1,51096,51096,1,8,closed,2804
43.739591,1,3,8,64,8,16.666901,1.569800,2.898200,16.815100,1,51096,51096,1,8,closed,2805
43.760394,1,3,8,64,8,16.666901,1.959500,3.190900,16.694300,1,49474,49474,1,8,closed,2806
43.772938,1,3,8,64,8,16.666698,6.211100,4.405900,21.220400,1,49474,49474,1,8,closed,2807
43.789568,1,3,8,64,8,16.666901,1.970300,2.626900,12.035000,1,49474,49474,1,8,closed,2808
43.806205,1,3,8,64,8,16.667002,1.620300,2.578500,16.659500,1,49474,49474,1,8,closed,2809
43.822860,1,3,8,64,8,16.666901,1.528700,3.091500,16.618500,1,49474,49474,1,8,closed,2810
43.839525,1,3,8,64,8,16.666698,1.632700,2.882100,16.661501,1,49474,49474,1,8,closed,2811
43.860923,1,3,8,63,8,16.666800,2.060100,2.854800,16.681999,1,48788,48788,1,8,closed,2812
43.873049,1,3,8,63,8,16.666698,6.670400,2.798900,21.765100,1,48788,48788,1,8,closed,2813
43.889580,1,3,8,63,8,16.666800,2.110200,3.297600,11.997200,1,48788,48788,1,8,closed,2814
43.906201,1,3,8,63,8,16.666901,1.999800,2.767600,16.415701,1,48788,48788,1,8,closed,2815
43.922846,1,3,8,63,8,16.666901,1.564500,2.652300,16.463900,1,48788,48788,1,8,closed,2816
43.939532,1,3,8,63,8,16.666698,1.505700,2.388200,16.759800,1,48788,48788,1,8,closed,2817
43.960252,1,3,8,63,8,16.666901,1.809900,2.362900,16.654400,1,47604,47604,1,8,closed,2818
43.972831,1,3,8,63,8,16.666901,6.395800,2.678900,21.180401,1,47604,47604,1,8,closed,2819
43.989526,1,3,8,63,8,16.666698,1.729400,2.995700,12.066800,1,47604,47604,1,8,closed,2820
44.006195,1,3,8,63,8,16.666800,1.803100,2.621100,16.724001,1,47604,47604,1,8,closed,2821
44.022832,1,3,8,63,8,16.666698,1.527200,2.710000,16.616400,1,47604,47604,1,8,closed,2822
44.039517,1,3,8,63,8,16.666803,1.605200,2.642600,16.678900,1,47604,47604,1,8,closed,2823
44.061349,1,3,8,63,8,16.666897,1.476500,2.539200,16.590900,1,47604,47604,1,8,closed,2824
44.072853,1,3,8,63,8,16.666803,6.753500,2.657700,22.070200,1,47604,47604,1,8,closed,2825
44.089499,1,3,8,63,8,16.666800,4.981200,2.721200,14.825500,1,47604,47604,1,8,closed,2826
44.106253,1,3,8,63,8,16.666998,1.567700,2.602800,13.130800,1,47604,47604,1,8,closed,2827
44.122936,1,3,8,63,8,16.666702,1.728300,2.901100,16.851900,1,47604,47604,1,8,closed,2828
44.139531,1,3,8,63,8,16.666800,1.889600,2.670600,16.759800,1,47604,47604,1,8,closed,2829
44.160363,1,3,8,63,8,16.666800,1.840300,2.673000,16.499701,1,47933,47933,1,8,closed,2830
44.172876,1,3,8,63,8,16.666800,6.107500,2.930700,20.978701,1,47933,47933,1,8,closed,2831
44.189517,1,3,8,63,8,16.666800,1.757600,2.622300,12.303400,1,47933,47933,1,8,closed,2832
44.206192,1,3,8,63,8,16.666901,1.749200,2.775800,16.612301,1,47933,47933,1,8,closed,2833
44.222839,1,3,8,63,8,16.666901,1.732000,2.577500,16.660500,1,47933,47933,1,8,closed,2834
44.239516,1,3,8,63,8,16.666800,1.438900,2.428500,16.672800,1,47933,47933,1,8,closed,2835
44.260609,1,3,8,63,8,16.666800,1.608800,2.378800,16.679899,1,48262,48262,1,8,closed,2836
44.272855,1,3,8,63,8,16.666901,6.026500,2.751900,21.296200,1,48262,48262,1,8,closed,2837
44.289523,1,3,8,63,8,16.666800,1.527900,2.441600,12.078000,1,48262,48262,1,8,closed,2838
44.306180,1,3,8,63,8,16.666800,1.605000,2.517900,16.594999,1,48262,48262,1,8,closed,2839
44.322866,1,3,8,63,8,16.666800,1.901800,2.573000,17.088499,1,48262,48262,1,8,closed,2840
44.339511,1,3,8,63,8,16.666800,1.773700,3.113200,16.322599,1,48262,48262,1,8,closed,2841
44.360405,1,3,8,63,8,16.666800,1.550100,2.610100,16.716801,1,48111,48111,1,8,closed,2842
44.372837,1,3,8,63,8,16.666698,5.882200,2.602700,20.957100,1,48111,48111,1,8,closed,2843
44.389509,1,3,8,63,8,16.666698,1.634400,2.313000,12.273700,1,48111,48111,1,8,closed,2844
44.406193,1,3,8,63,8,16.666901,1.745000,2.451100,16.708599,1,48111,48111,1,8,closed,2845
44.422855,1,3,8,63,8,16.666901,1.626600,2.443400,16.657400,1,48111,48111,1,8,closed,2846
44.439620,1,3,8,63,8,16.666698,1.771300,2.676700,16.671801,1,48111,48111,1,8,closed,2847
44.460734,1,3,8,63,8,16.666901,1.569100,2.916200,16.776199,1,50411,50411,1,8,closed,2848
44.472838,1,3,8,63,8,16.666901,6.492000,2.984100,21.312500,1,50411,50411,1,8,closed,2849
44.489537,1,3,8,63,8,16.666698,1.847200,2.630700,11.876300,1,50411,50411,1,8,closed,2850
44.506191,1,3,8,63,8,16.666901,1.795900,3.162500,16.750601,1,50411,50411,1,8,closed,2851
44.522854,1,3,8,63,8,16.666800,1.866300,2.913700,16.620600,1,50411,50411,1,8,closed,2852
44.539535,1,3,8,63,8,16.666698,1.722700,2.509400,16.645100,1,50411,50411,1,8,closed,2853
44.562231,1,3,8,63,8,16.666803,1.504100,2.548200,16.674801,1,50742,50742,1,8,closed,2854
44.572855,1,3,8,63,8,16.666800,7.692200,2.682800,22.917101,1,50742,50742,1,8,closed,2855
44.589511,1,3,8,63,8,16.666800,4.782400,3.595100,13.761500,1,50742,50742,1,8,closed,2856
44.606197,1,3,8,63,8,16.666901,1.679900,2.864200,13.518900,1,50742,50742,1,8,closed,2857
44.622948,1,3,8,63,8,16.667097,1.878300,2.489500,16.527399,1,50742,50742,1,8,closed,2858
44.639515,1,3,8,63,8,16.666698,2.145900,2.781200,16.784300,1,50742,50742,1,8,closed,2859
44.661404,1,3,8,62,8,16.666702,1.489200,2.547900,16.492599,1,54180,54180,1,8,closed,2860
44.672865,1,3,8,62,8,16.666800,7.347400,3.147600,22.254601,1,54180,54180,1,8,closed,2861
44.689532,1,3,8,62,8,16.666901,1.835100,2.761400,11.097100,1,54180,54180,1,8,closed,2862
44.706209,1,3,8,62,8,16.666897,1.549400,2.635900,16.705500,1,54180,54180,1,8,closed,2863
44.722858,1,3,8,62,8,16.666803,1.985800,2.987300,16.691200,1,54180,54180,1,8,closed,2864
44.739534,1,3,8,62,8,16.666897,1.722400,2.760400,16.593901,1,54180,54180,1,8,closed,2865
44.761114,1,3,8,62,8,16.667002,1.588600,2.610400,16.638000,1,53876,53876,1,8,closed,2866
44.772868,1,3,8,62,8,16.666698,6.815300,2.942200,22.082500,1,53876,53876,1,8,closed,2867
44.789541,1,3,8,62,8,16.666800,1.840000,2.690600,11.273200,1,53876,53876,1,8,closed,2868
44.806211,1,3,8,62,8,16.666800,1.872700,3.129300,16.671801,1,53876,53876,1,8,closed,2869
44.822873,1,3,8,62,8,16.666702,1.587000,3.389600,16.672800,1,53876,53876,1,8,closed,2870
44.839581,1,3,8,62,8,16.666698,1.837400,2.799900,16.737200,1,53876,53876,1,8,closed,2871
44.861968,1,3,8,61,8,16.666698,1.685400,2.543800,16.693300,1,58317,58317,1,8,closed,2872
44.872908,1,3,8,61,8,16.666901,7.883800,3.275500,22.960100,1,58317,58317,1,8,closed,2873
44.889534,1,3,8,61,8,16.666698,2.046000,3.290600,10.296300,1,58317,58317,1,8,closed,2874
44.906221,1,3,8,61,8,16.666698,1.603700,2.805900,16.681999,1,58317,58317,1,8,closed,2875
44.922862,1,3,8,61,8,16.666901,1.833900,2.974700,16.639000,1,58317,58317,1,8,closed,2876
44.939544,1,3,8,61,8,16.666800,1.779900,2.889400,16.631800,1,58317,58317,1,8,closed,2877
44.961645,1,3,8,61,8,16.666901,1.486600,2.553400,16.718800,1,62143,62143,1,8,closed,2878
44.972903,1,3,8,61,8,16.666800,8.097800,3.058900,22.480900,1,62143,62143,1,8,closed,2879
44.989597,1,3,8,61,8,16.666901,1.760400,2.686000,10.866700,1,62143,62143,1,8,closed,2880
45.006259,1,3,8,61,8,16.666702,1.665500,3.249700,16.691200,1,62143,62143,1,8,closed,2881
45.022855,1,3,8,61,8,16.666800,1.719600,2.857600,16.661501,1,62143,62143,1,8,closed,2882
45.039576,1,3,8,61,8,16.666800,1.536500,2.776200,16.586800,1,62143,62143,1,8,closed,2883
45.062297,1,3,8,58,8,16.666901,1.834700,2.710500,16.801800,1,60254,60254,1,8,closed,2884
45.072876,1,3,8,58,8,16.666800,8.108000,2.809800,22.901699,1,60254,60254,1,8,closed,2885
45.089629,1,3,8,58,8,16.666800,5.630400,3.171100,14.283800,1,60254,60254,1,8,closed,2886
45.106240,1,3,8,58,8,16.666901,2.228200,3.086200,12.896300,1,60254,60254,1,8,closed,2887
45.122864,1,3,8,58,8,16.666698,1.663200,3.014300,16.606199,1,60254,60254,1,8,closed,2888
45.139564,1,3,8,58,8,16.666698,1.891800,2.682800,16.541700,1,60254,60254,1,8,closed,2889
45.161438,1,3,8,56,8,16.666800,1.742400,2.809100,16.783300,1,58149,58149,1,8,closed,2890
45.172872,1,3,7,56,8,16.666901,7.213400,2.756700,22.211599,1,58149,58149,1,8,closed,2891
45.189518,1,3,7,56,8,16.666698,1.844500,2.619400,10.995700,1,58149,58149,1,8,closed,2892
45.206212,1,3,7,56,8,16.666901,1.511900,2.850900,16.634899,1,58149,58149,1,8,closed,2893
45.222852,1,3,7,56,8,16.666800,1.845000,2.482700,16.701500,1,58149,58149,1,8,closed,2894
45.239578,1,3,7,56,8,16.666698,1.769300,2.587000,16.624599,1,58149,58149,1,8,closed,2895
45.261448,1,3,7,55,8,16.666901,1.891700,2.594100,16.821199,1,56942,56942,1,8,closed,2896
45.272866,1,3,7,55,8,16.666901,7.582600,2.750100,22.513700,1,56942,56942,1,8,closed,2897
45.289568,1,3,7,55,8,16.666800,1.673400,2.615500,10.646500,1,56942,56942,1,8,closed,2898
45.306216,1,3,7,55,8,16.666901,1.514200,2.483100,16.705601,1,56942,56942,1,8,closed,2899
45.322906,1,3,7,55,8,16.666800,2.289000,2.914500,17.328100,1,56942,56942,1,8,closed,2900
45.339574,1,3,7,55,8,16.666800,1.933200,3.014200,16.132099,1,56942,56942,1,8,closed,2901
45.361266,1,3,7,54,8,16.666901,2.008200,2.537100,16.591900,1,57434,57434,1,8,closed,2902
45.372855,1,3,7,54,8,16.666698,6.973800,2.508400,21.889000,1,57434,57434,1,8,closed,2903
45.389545,1,3,7,54,8,16.666702,1.667800,2.475800,11.395100,1,57434,57434,1,8,closed,2904
45.406242,1,3,7,54,8,16.666698,1.760400,2.819900,16.656300,1,57434,57434,1,8,closed,2905
45.422867,1,3,7,54,8,16.666800,1.781000,2.607100,16.733200,1,57434,57434,1,8,closed,2906
45.439610,1,3,7,54,8,16.666698,1.813100,2.532200,16.588800,1,57434,57434,1,8,closed,2907
45.463319,1,3,7,54,8,16.666800,1.866700,3.961300,17.011700,1,57226,57226,1,8,closed,2908
45.472947,1,3,7,54,8,16.666800,9.505000,4.141700,24.096800,1,57226,57226,1,8,closed,2909
45.489515,1,3,7,54,8,16.666901,2.506500,2.787900,8.882200,1,57226,57226,1,8,closed,2910
45.506204,1,3,7,54,8,16.666800,1.913400,2.492100,16.596001,1,57226,57226,1,8,closed,2911
45.522859,1,3,7,54,8,16.666800,1.621400,2.658300,16.949200,1,57226,57226,1,8,closed,2912
45.539525,1,3,7,54,8,16.666800,1.789500,2.599000,16.452600,1,57226,57226,1,8,closed,2913
45.562157,1,3,7,54,8,16.666698,1.702500,2.966800,16.627701,1,57226,57226,1,8,closed,2914
45.572874,1,3,7,54,8,16.666901,7.831700,2.843400,22.833200,1,57226,57226,1,8,closed,2915
45.589531,1,3,7,54,8,16.667002,1.759400,2.599700,10.484700,1,57226,57226,1,8,closed,2916
45.606349,1,3,7,54,8,16.666901,5.168800,2.630100,20.346901,1,57226,57226,1,8,closed,2917
45.622867,1,3,7,54,8,16.666901,2.045800,2.846700,13.385700,1,57226,57226,1,8,closed,2918
45.639541,1,3,7,54,8,16.666901,1.841200,2.907600,16.422899,1,57226,57226,1,8,closed,2919
45.661263,1,3,7,54,8,16.666698,1.672900,2.683400,16.707600,1,57099,57099,1,8,closed,2920
45.672875,1,3,7,54,8,16.666901,6.901300,2.768800,21.738501,1,57099,57099,1,8,closed,2921
45.689535,1,3,7,54,8,16.666800,1.687000,2.889600,11.446300,1,57099,57099,1,8,closed,2922
45.706214,1,3,7,54,8,16.666698,1.826000,3.062200,16.681999,1,57099,57099,1,8,closed,2923
45.722858,1,3,7,54,8,16.666800,1.709500,2.609800,16.601101,1,57099,57099,1,8,closed,2924
45.739543,1,3,7,54,8,16.666800,1.748200,2.827000,16.704500,1,57099,57099,1,8,closed,2925
45.761082,1,3,7,54,8,16.666901,1.599300,2.573100,16.654301,1,54218,54218,1,8,closed,2926
45.772860,1,3,7,54,8,16.666901,6.719700,3.415500,21.897200,1,54218,54218,1,8,closed,2927
45.789537,1,3,7,54,8,16.666800,1.904400,2.463700,11.459600,1,54218,54218,1,8,closed,2928
45.806234,1,3,7,54,8,16.666698,1.943200,2.379200,16.647200,1,54218,54218,1,8,closed,2929
45.822901,1,3,7,54,8,16.666800,1.602800,2.842200,16.758801,1,54218,54218,1,8,closed,2930
45.839528,1,3,7,54,8,16.666800,1.859200,2.688000,16.628700,1,54218,54218,1,8,closed,2931
45.861231,1,3,7,54,8,16.666702,1.855000,2.829600,16.874500,1,52144,52144,1,8,closed,2932
45.872893,1,3,7,54,8,16.666901,7.090700,2.750400,21.681200,1,52144,52144,1,8,closed,2933
45.889612,1,3,7,54,8,16.666800,1.813600,2.612900,11.405300,1,52144,52144,1,8,closed,2934
45.906259,1,3,7,54,8,16.666901,1.613600,2.588900,16.753599,1,52144,52144,1,8,closed,2935
45.922885,1,3,7,54,8,16.666698,1.629700,3.023800,16.684099,1,52144,52144,1,8,closed,2936
45.939525,1,3,7,54,8,16.666800,1.894700,2.675500,16.655300,1,52144,52144,1,8,closed,2937
45.960741,1,3,7,54,8,16.666901,1.574100,2.646200,16.571400,1,50196,50196,1,8,closed,2938
45.972878,1,3,7,54,8,16.666800,6.585500,2.893700,21.470200,1,50196,50196,1,8,closed,2939
45.989654,1,3,7,54,8,16.666901,1.618200,3.096700,11.831300,1,50196,50196,1,8,closed,2940
46.006201,1,3,7,54,8,16.666901,1.784800,3.305300,17.027100,1,50196,50196,1,8,closed,2941
46.022891,1,3,7,54,8,16.666698,1.736600,2.816200,16.335899,1,50196,50196,1,8,closed,2942
46.039542,1,3,7,54,8,16.666698,1.636700,2.944100,16.716801,1,50196,50196,1,8,closed,2943
46.061043,1,3,7,54,8,16.667002,1.846000,2.728500,16.610300,1,50376,50376,1,8,closed,2944
46.072891,1,3,7,54,8,16.666800,6.719800,2.861900,21.912500,1,50376,50376,1,8,closed,2945
46.089699,1,3,7,54,8,16.702398,1.568300,2.640000,11.509700,1,50376,50376,1,8,closed,2946
46.106286,1,3,7,54,8,16.666901,5.809900,2.883700,20.768801,1,50376,50376,1,8,closed,2947
46.122898,1,3,7,54,8,16.666800,1.745000,2.940700,12.572700,1,50376,50376,1,8,closed,2948
46.139566,1,3,7,54,8,16.666901,1.863800,2.808400,16.625601,1,50376,50376,1,8,closed,2949
46.160769,1,3,7,54,8,16.666800,1.751900,2.730700,16.677900,1,50703,50703,1,8,closed,2950
46.172912,1,3,7,54,8,16.666901,6.409900,2.863100,21.323799,1,50703,50703,1,8,closed,2951
46.189570,1,3,7,54,8,16.666901,1.801300,2.521500,11.966500,1,50703,50703,1,8,closed,2952
46.206253,1,3,7,54,8,16.666800,1.659300,2.860000,16.745399,1,50703,50703,1,8,closed,2953
46.222938,1,3,7,54,8,16.666698,2.020400,2.576700,16.644100,1,50703,50703,1,8,closed,2954
46.239569,1,3,7,54,8,16.666800,1.811700,2.816000,16.667700,1,50703,50703,1,8,closed,2955
46.260933,1,3,7,53,8,16.666901,1.707700,3.202600,16.586700,1,50931,50931,1,8,closed,2956
46.272906,1,3,7,53,8,16.666800,6.918400,3.022400,21.893200,1,50931,50931,1,8,closed,2957
46.289600,1,3,7,53,8,16.666800,1.607800,2.554800,11.468800,1,50931,50931,1,8,closed,2958
46.306302,1,3,7,53,8,16.666800,1.870600,3.458300,16.696301,1,50931,50931,1,8,closed,2959
46.322935,1,3,7,53,8,16.666702,2.274200,3.384700,17.161200,1,50931,50931,1,8,closed,2960
46.339632,1,3,7,53,8,16.666998,2.398800,3.187900,16.375799,1,50931,50931,1,8,closed,2961
46.361588,1,3,7,53,8,16.666901,1.806300,2.689500,16.549900,1,53874,53874,1,8,closed,2962
46.372954,1,3,7,53,8,16.666901,7.311100,3.659000,22.308800,1,53874,53874,1,8,closed,2963
46.389586,1,3,7,53,8,16.666901,1.920400,3.099600,11.025500,1,53874,53874,1,8,closed,2964
46.406289,1,3,7,53,8,16.666901,1.763100,2.835900,16.641001,1,53874,53874,1,8,closed,2965
46.422983,1,3,7,53,8,16.666698,1.876400,2.822400,16.667601,1,53874,53874,1,8,closed,2966
46.439636,1,3,7,53,8,16.666901,2.036500,2.915100,16.770100,1,53874,53874,1,8,closed,2967
46.461226,1,3,7,52,8,16.666800,1.808600,2.927100,16.537600,1,53070,53070,1,8,closed,2968
46.472937,1,3,6,52,8,16.666698,6.885300,3.747700,21.952499,1,53070,53070,1,8,closed,2969
46.489601,1,3,6,52,8,16.666698,1.845700,2.581200,11.327500,1,53070,53070,1,8,closed,2970
46.506394,1,3,6,52,8,16.690701,1.706400,2.775500,16.708599,1,53070,53070,1,8,closed,2971
46.522954,1,3,6,52,8,16.666698,1.863900,2.740100,16.791500,1,53070,53070,1,8,closed,2972
46.539598,1,3,6,52,8,16.666702,1.775500,2.669900,16.539700,1,53070,53070,1,8,closed,2973
46.561585,1,3,6,51,8,16.666800,1.773900,2.853200,16.619499,1,56122,56122,1,8,closed,2974
46.572930,1,3,6,51,8,16.666698,7.238200,3.021200,22.550501,1,56122,56122,1,8,closed,2975
46.589618,1,3,6,51,8,16.666901,1.932400,2.836900,10.805300,1,56122,56122,1,8,closed,2976
46.606286,1,3,6,51,8,16.666800,1.822900,2.745700,16.748501,1,56122,56122,1,8,closed,2977
46.622963,1,3,6,51,8,16.666698,5.406000,2.984000,20.344900,1,56122,56122,1,8,closed,2978
46.639615,1,3,6,51,8,16.666800,1.981500,2.603500,12.954600,1,56122,56122,1,8,closed,2979
46.661686,1,3,6,51,8,16.666698,1.656300,2.694100,16.650200,1,55679,55679,1,8,closed,2980
46.672938,1,3,6,51,8,16.666698,7.487500,2.852500,22.315001,1,55679,55679,1,8,closed,2981
46.689623,1,3,6,51,8,16.666901,1.919600,2.597500,10.984500,1,55679,55679,1,8,closed,2982
46.706329,1,3,6,51,8,16.666800,1.782700,2.691100,16.744400,1,55679,55679,1,8,closed,2983
46.723005,1,3,6,51,8,16.666803,1.732400,3.244700,16.877600,1,55679,55679,1,8,closed,2984
46.739691,1,3,6,51,8,16.666800,1.921900,2.931100,16.500700,1,55679,55679,1,8,closed,2985
46.761504,1,3,6,51,8,16.666897,1.988600,3.125100,16.690201,1,56167,56167,1,8,closed,2986
46.773016,1,3,6,51,8,16.666901,7.090300,2.781800,22.038500,1,56167,56167,1,8,closed,2987
46.789633,1,3,6,51,8,16.666901,2.174000,3.105400,11.305000,1,56167,56167,1,8,closed,2988
46.806394,1,3,6,51,8,16.666800,1.911300,3.147100,16.529400,1,56167,56167,1,8,closed,2989
46.823022,1,3,6,51,8,16.666901,1.956900,2.975300,16.822300,1,56167,56167,1,8,closed,2990
46.839609,1,3,6,51,8,16.666800,1.713100,3.071300,16.657400,1,56167,56167,1,8,closed,2991
46.861407,1,3,6,51,8,16.666901,1.649600,3.103100,16.533501,1,56408,56408,1,8,closed,2992
46.872950,1,3,6,51,8,16.666800,7.281700,3.248300,22.203400,1,56408,56408,1,8,closed,2993
46.889622,1,3,6,51,8,16.666698,1.575700,2.739600,11.074500,1,56408,56408,1,8,closed,2994
46.906325,1,3,6,51,8,16.666901,1.530700,2.801400,16.697399,1,56408,56408,1,8,closed,2995
46.922950,1,3,6,51,8,16.666901,1.936500,2.911500,16.726000,1,56408,56408,1,8,closed,2996
46.939600,1,3,6,51,8,16.666800,1.634700,2.662500,16.630800,1,56408,56408,1,8,closed,2997
46.961446,1,3,6,51,8,16.666800,1.666900,2.636800,16.600000,1,55368,55368,1,8,closed,2998
46.972957,1,3,6,51,8,16.666901,7.007900,3.281400,22.091801,1,55368,55368,1,8,closed,2999
46.989608,1,3,6,51,8,16.666901,2.418000,2.867200,11.259900,1,55368,55368,1,8,closed,3000
47.006330,1,3,6,51,8,16.666800,1.726700,2.884000,16.659500,1,55368,55368,1,8,closed,3001
47.022963,1,3,6,51,8,16.666698,1.928400,2.797800,16.804800,1,55368,55368,1,8,closed,3002
47.039664,1,3,6,51,8,16.667002,2.167200,2.994800,16.817200,1,55368,55368,1,8,closed,3003
47.061420,1,3,6,51,8,16.666901,1.977000,2.857300,16.496599,1,53318,53318,1,8,closed,3004
47.072984,1,3,6,51,8,16.666698,7.148400,3.040200,22.251600,1,53318,53318,1,8,closed,3005
47.089602,1,3,6,51,8,16.666800,1.856900,2.517500,11.020200,1,53318,53318,1,8,closed,3006
47.106344,1,3,6,51,8,16.666702,1.692800,2.814600,16.528400,1,53318,53318,1,8,closed,3007
47.122970,1,3,6,51,8,16.666698,5.651800,3.562600,20.924400,1,53318,53318,1,8,closed,3008
47.139642,1,3,6,51,8,16.666800,1.798800,2.968900,12.563500,1,53318,53318,1,8,closed,3009
47.161459,1,3,6,51,8,16.666698,1.785300,2.924500,16.650200,1,54275,54275,1,8,closed,3010
47.172959,1,3,6,51,8,16.666800,7.575600,3.356300,22.256701,1,54275,54275,1,8,closed,3011
47.189613,1,3,6,51,8,16.666698,2.317700,2.980500,11.024400,1,54275,54275,1,8,closed,3012
47.206282,1,3,6,51,8,16.666800,1.897600,3.030100,16.689100,1,54275,54275,1,8,closed,3013
47.222945,1,3,6,51,8,16.666901,1.876800,2.616400,16.652300,1,54275,54275,1,8,closed,3014
47.239625,1,3,6,51,8,16.666901,1.538600,2.802200,16.688101,1,54275,54275,1,8,closed,3015
47.261803,1,3,6,50,8,16.666901,1.866500,2.794800,16.604200,1,53070,53070,1,8,closed,3016
47.272954,1,3,6,50,8,16.666698,7.210600,2.835700,22.430700,1,53070,53070,1,8,closed,3017
47.289654,1,3,6,50,8,16.666800,1.841900,2.768700,11.072500,1,53070,53070,1,8,closed,3018
47.306313,1,3,6,50,8,16.666901,1.951200,3.084000,16.638000,1,53070,53070,1,8,closed,3019
47.322981,1,3,6,50,8,16.666702,2.050800,3.112000,17.042400,1,53070,53070,1,8,closed,3020
