wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
5.714920,-1,0,0,0,0,16.666800,1.325700,2.900300,16.504900,1,877,877,0,0,lobby,335
5.731432,-1,0,0,0,0,16.666800,1.516700,3.086900,17.801201,1,877,877,0,0,lobby,336
5.748096,-1,0,0,0,0,16.666901,1.279200,1.584000,15.305700,1,877,877,0,0,lobby,337
5.764752,-1,0,0,0,0,16.666800,0.962600,1.623200,16.671801,1,877,877,0,0,lobby,338
5.781574,-1,0,0,0,0,16.666800,0.910800,1.934500,16.625601,1,877,877,0,0,lobby,339
5.798181,-1,0,0,0,0,16.666901,1.059700,1.532700,16.953400,1,877,877,0,0,lobby,340
5.814794,-1,0,0,0,0,16.666901,1.268100,1.474400,16.763901,1,877,877,0,0,lobby,341
5.831642,-1,0,0,0,0,16.666800,1.096700,2.215500,16.395201,1,877,877,0,0,lobby,342
5.848143,-1,0,0,0,0,16.666901,1.617000,2.445500,17.031200,1,877,877,0,0,lobby,343
5.864839,-1,0,0,0,0,16.666901,1.038300,1.680900,16.283600,1,877,877,0,0,lobby,344
5.881625,-1,0,0,0,0,16.729698,1.129000,1.815400,16.831499,1,877,877,0,0,lobby,345
5.898227,-1,0,0,0,0,16.666800,1.315700,2.146200,16.867399,1,877,877,0,0,lobby,346
5.914830,-1,0,0,0,0,16.666800,1.281200,2.296400,16.505800,1,877,877,0,0,lobby,347
5.931465,-1,0,0,0,0,16.666901,1.293800,1.933400,16.559099,1,877,877,0,0,lobby,348
5.948136,-1,0,0,0,0,16.666800,0.943500,1.306800,16.475201,1,877,877,0,0,lobby,349
5.964880,-1,0,0,0,0,16.666901,0.817800,1.327300,16.656300,1,877,877,0,0,lobby,350
5.981475,-1,0,0,0,0,16.666702,0.859500,1.674500,16.723000,1,877,877,0,0,lobby,351
5.998132,-1,0,0,0,0,16.666800,0.913700,1.373900,16.737301,1,877,877,0,0,lobby,352
6.014817,-1,0,0,0,0,16.666800,0.889700,1.295800,16.603100,1,877,877,0,0,lobby,353
6.031507,-1,0,0,0,0,16.666901,0.901500,2.192300,16.824301,1,877,877,0,0,lobby,354
6.048210,-1,0,0,0,0,16.666800,2.770000,1.568500,18.275299,1,877,877,0,0,lobby,355
6.064895,-1,0,0,0,0,16.666901,1.065300,1.795900,14.982100,1,877,877,0,0,lobby,356
6.081580,-1,0,0,0,0,16.666897,1.715300,1.807600,17.438700,1,877,877,0,0,lobby,357
6.098244,-1,0,0,0,0,16.666901,1.017300,1.812200,16.233500,1,877,877,0,0,lobby,358
6.114844,-1,0,0,0,0,16.666800,1.204900,2.308900,16.567301,1,877,877,0,0,lobby,359
6.131463,-1,0,0,0,0,16.666901,1.373900,1.663000,17.588200,1,877,877,0,0,lobby,360
6.148134,-1,0,0,0,0,16.666800,0.951500,1.345500,15.388700,1,877,877,0,0,lobby,361
6.164795,-1,0,0,0,0,16.666800,0.831700,1.350700,16.628700,1,877,877,0,0,lobby,362
6.181466,-1,0,0,0,0,16.666800,0.747500,1.442400,16.639000,1,877,877,0,0,lobby,363
6.198204,-1,0,0,0,0,16.666803,0.726100,1.452500,16.694300,1,877,877,0,0,lobby,364
6.214931,-1,0,0,0,0,16.666800,0.857300,1.455700,16.722900,1,877,877,0,0,lobby,365
6.231507,-1,0,0,0,0,16.666800,0.941200,1.881000,16.938999,1,877,877,0,0,lobby,366
6.248199,-1,0,0,0,0,16.666901,1.309400,1.894600,16.430099,1,877,877,0,0,lobby,367
6.264903,-1,0,0,0,0,16.666800,0.985900,1.382700,16.690201,1,877,877,0,0,lobby,368
6.281584,-1,0,0,0,0,16.666800,0.988500,1.535000,16.814100,1,877,877,0,0,lobby,369
6.298201,-1,0,0,0,0,16.666901,1.053100,1.886500,16.821199,1,877,877,0,0,lobby,370
6.314805,-1,0,0,0,0,16.666897,1.264700,1.986200,16.416800,1,877,877,0,0,lobby,371
6.331465,-1,0,0,0,0,16.666901,0.975700,1.905100,16.650200,1,877,877,0,0,lobby,372
6.348135,-1,0,0,0,0,16.666702,0.742400,1.549400,16.473101,1,877,877,0,0,lobby,373
6.364795,-1,0,0,0,0,16.666800,0.787700,1.365900,16.744499,1,877,877,0,0,lobby,374
6.381470,-1,0,0,0,0,16.666800,0.804000,1.447000,16.712700,1,877,877,0,0,lobby,375
6.398161,-1,0,0,0,0,16.666901,0.784700,1.255800,16.578501,1,877,877,0,0,lobby,376
6.414931,-1,0,0,0,0,16.666698,0.849200,1.915300,16.744499,1,877,877,0,0,lobby,377
6.431571,-1,0,0,0,0,16.666901,1.036500,1.852300,16.849899,1,877,877,0,0,lobby,378
6.448233,-1,0,0,0,0,16.666800,1.053500,2.938700,16.690201,1,877,877,0,0,lobby,379
6.465033,-1,0,0,0,0,16.666901,0.968900,1.336400,16.494600,1,877,877,0,0,lobby,380
6.481577,-1,0,0,0,0,16.666800,1.043700,1.408100,16.908300,1,877,877,0,0,lobby,381
6.498196,-1,0,0,0,0,16.666698,1.154000,1.893000,16.643999,1,877,877,0,0,lobby,382
6.514802,-1,0,0,0,0,16.666800,1.125400,2.034000,16.750601,1,877,877,0,0,lobby,383
6.531474,-1,0,0,0,0,16.666901,0.945600,1.594000,16.479300,1,877,877,0,0,lobby,384
6.548214,-1,0,0,0,0,16.666901,0.836100,1.268500,16.469000,1,877,877,0,0,lobby,385
6.564795,-1,0,0,0,0,16.666901,0.886200,1.579900,16.838600,1,877,877,0,0,lobby,386
6.581477,-1,0,0,0,0,16.666800,0.884700,1.356400,16.460800,1,877,877,0,0,lobby,387
6.598270,-1,0,0,0,0,16.666800,1.294500,1.655400,17.560600,1,877,877,0,0,lobby,388
6.615011,-1,0,0,0,0,16.666901,1.138200,1.880500,16.145399,1,877,877,0,0,lobby,389
6.631501,-1,0,0,0,0,16.667097,1.337100,2.050600,16.680000,1,877,877,0,0,lobby,390
6.648211,-1,0,0,0,0,16.666901,0.962600,1.920800,16.551901,1,877,877,0,0,lobby,391
6.664910,-1,0,0,0,0,16.666901,1.253000,1.467100,16.453600,1,877,877,0,0,lobby,392
6.681513,-1,0,0,0,0,16.666901,0.977600,1.682500,16.899099,1,877,877,0,0,lobby,393
6.698169,-1,0,0,0,0,16.666698,1.064600,1.900900,16.696301,1,877,877,0,0,lobby,394
6.714909,-1,0,0,0,0,16.666901,1.223100,2.030000,17.037300,1,877,877,0,0,lobby,395
6.731460,-1,0,0,0,0,16.666800,1.092400,3.145400,16.178200,1,877,877,0,0,lobby,396
6.748145,-1,0,0,0,0,16.666800,0.866400,1.374200,16.453600,1,877,877,0,0,lobby,397
6.764814,-1,0,0,0,0,16.666698,0.843400,1.455700,16.704599,1,877,877,0,0,lobby,398
6.781470,-1,0,0,0,0,16.666901,0.817100,1.694000,16.675800,1,877,877,0,0,lobby,399
6.798229,-1,0,0,0,0,16.666800,0.801300,1.552800,16.645100,1,877,877,0,0,lobby,400
6.814838,-1,0,0,0,0,16.666800,0.978100,1.786300,16.952299,1,877,877,0,0,lobby,401
6.831474,-1,0,0,0,0,16.666702,1.075000,2.118900,16.471100,1,877,877,0,0,lobby,402
6.848222,-1,0,0,0,0,16.666800,1.032600,1.805100,16.895000,1,877,877,0,0,lobby,403
6.864932,-1,0,0,0,0,16.666901,1.281300,1.199800,16.494499,1,877,877,0,0,lobby,404
6.881534,-1,0,0,0,0,16.667097,1.184500,1.561200,16.957500,1,877,877,0,0,lobby,405
6.898199,-1,0,0,0,0,16.668100,1.108900,2.077300,16.461800,1,877,877,0,0,lobby,406
6.914908,-1,0,0,0,0,16.666901,1.197200,3.428500,16.690201,1,877,877,0,0,lobby,407
6.931555,-1,0,0,0,0,16.666800,1.311500,1.814900,16.720900,1,877,877,0,0,lobby,408
6.948296,-1,0,0,0,0,16.666800,1.059200,2.729000,16.597000,1,877,877,0,0,lobby,409
6.964938,-1,0,0,0,0,16.666800,1.225900,2.757900,16.780300,1,877,877,0,0,lobby,410
6.981555,-1,0,0,0,0,16.666800,1.296900,2.947100,16.534500,1,877,877,0,0,lobby,411
6.998337,-1,0,0,0,0,16.667002,1.015700,2.210000,16.573400,1,877,877,0,0,lobby,412
7.014952,-1,0,0,0,0,16.666901,1.141600,2.087100,17.053699,1,877,877,0,0,lobby,413
7.031535,-1,0,0,0,0,16.667002,1.555500,2.904400,16.803900,1,877,877,0,0,lobby,414
7.048209,-1,0,0,0,0,16.666800,2.112400,3.528100,17.155001,1,877,877,0,0,lobby,415
7.064923,-1,0,0,0,0,16.666800,1.421000,1.782100,15.670300,1,877,877,0,0,lobby,416
7.081640,-1,0,0,0,0,16.666800,1.084200,2.314700,16.760799,1,877,877,0,0,lobby,417
7.098387,-1,0,0,0,0,16.666901,1.962800,2.264100,17.598499,1,877,877,0,0,lobby,418
7.115162,-1,0,0,0,0,16.666901,1.365200,1.707900,16.161800,1,877,877,0,0,lobby,419
7.131888,-1,0,0,0,0,16.709499,1.552800,2.149600,16.796700,1,877,877,0,0,lobby,420
7.148250,-1,0,0,0,0,16.683500,1.697800,2.588600,16.804800,1,877,877,0,0,lobby,421
7.164908,-1,0,0,0,0,16.666698,1.315200,2.746600,16.181299,1,877,877,0,0,lobby,422
7.181699,-1,0,0,0,0,16.666901,1.116700,2.090800,16.378901,1,877,877,0,0,lobby,423
7.198332,-1,0,0,0,0,16.666800,1.243600,1.929900,16.959499,1,877,877,0,0,lobby,424
7.215121,-1,0,0,0,0,16.666800,1.203600,1.962000,16.872400,1,877,877,0,0,lobby,425
7.231554,-1,0,0,0,0,16.666901,1.702800,2.689700,16.592899,1,877,877,0,0,lobby,426
7.248223,-1,0,0,0,0,16.666901,1.175200,1.999300,16.365601,1,877,877,0,0,lobby,427
7.264908,-1,0,0,0,0,16.666800,0.956500,1.448200,16.479200,1,877,877,0,0,lobby,428
7.281547,-1,0,0,0,0,16.666800,0.885900,1.435300,16.673800,1,877,877,0,0,lobby,429
7.298207,-1,0,0,0,0,16.666800,0.897400,1.809900,16.689199,1,877,877,0,0,lobby,430
7.315162,-1,0,0,0,0,16.666901,0.941000,1.593500,16.623600,1,877,877,0,0,lobby,431
7.331612,-1,0,0,0,0,16.667101,1.241100,1.485600,17.129400,1,877,877,0,0,lobby,432
7.348210,-1,0,0,0,0,16.666698,0.966200,1.996900,16.291901,1,877,877,0,0,lobby,433
7.364914,-1,0,0,0,0,16.666698,0.869800,2.113400,16.559099,1,877,877,0,0,lobby,434
7.381704,-1,0,0,0,0,16.666901,0.884000,2.168900,16.738300,1,877,877,0,0,lobby,435
7.398386,-1,0,0,0,0,16.666901,1.099700,1.662400,16.913401,1,877,877,0,0,lobby,436
7.414963,-1,0,0,0,0,16.666800,1.360300,2.134200,16.831499,1,877,877,0,0,lobby,437
7.431578,-1,0,0,0,0,16.666698,1.404700,2.020700,16.830500,1,877,877,0,0,lobby,438
7.448227,-1,0,0,0,0,16.666698,1.084600,2.275700,16.111601,1,877,877,0,0,lobby,439
7.464982,-1,0,0,0,0,16.666800,0.973500,1.382000,16.618500,1,877,877,0,0,lobby,440
7.481537,-1,0,0,0,0,16.666901,0.981300,1.521600,16.695299,1,877,877,0,0,lobby,441
7.498213,-1,0,0,0,0,16.666702,0.833300,1.659800,16.592899,1,877,877,0,0,lobby,442
7.515097,-1,0,0,0,0,16.666698,0.877400,1.621000,16.650200,1,877,877,0,0,lobby,443
7.531567,-1,0,0,0,0,16.666800,1.109000,1.468900,17.119200,1,877,877,0,0,lobby,444
7.548294,-1,0,0,0,0,16.666901,0.961500,1.911300,16.292900,1,877,877,0,0,lobby,445
7.565006,-1,0,0,0,0,16.666800,1.064700,1.636000,16.893900,1,877,877,0,0,lobby,446
7.581652,-1,0,0,0,0,16.666800,1.188800,1.431400,16.699400,1,877,877,0,0,lobby,447
7.598319,-1,0,0,0,0,16.666800,1.851300,1.586700,17.422400,1,877,877,0,0,lobby,448
7.614909,-1,0,0,0,0,16.666800,1.212900,1.997000,15.996900,1,877,877,0,0,lobby,449
7.631544,-1,0,0,0,0,16.666901,1.343000,2.001700,17.042400,1,877,877,0,0,lobby,450
7.648212,-1,0,0,0,0,16.666901,1.066200,1.754800,16.083000,1,877,877,0,0,lobby,451
7.664898,-1,0,0,0,0,16.666998,0.832200,1.347200,16.466900,1,877,877,0,0,lobby,452
7.681540,-1,0,0,0,0,16.666702,0.943900,1.355900,16.664600,1,877,877,0,0,lobby,453
7.698208,-1,0,0,0,0,16.666800,0.827700,1.334800,16.629801,1,877,877,0,0,lobby,454
7.715425,-1,0,0,0,0,16.666901,0.802700,1.388200,16.663500,1,877,877,0,0,lobby,455
7.731599,-1,0,0,0,0,16.666800,1.341900,1.636300,17.236000,1,877,877,0,0,lobby,456
7.748215,-1,0,0,0,0,16.666698,0.859400,1.612200,16.218100,1,877,877,0,0,lobby,457
7.764961,-1,0,0,0,0,16.666698,0.800300,1.726600,16.620600,1,877,877,0,0,lobby,458
7.781645,-1,0,0,0,0,16.666698,1.193800,1.791300,16.742399,1,877,877,0,0,lobby,459
7.798303,-1,0,0,0,0,16.666800,1.044400,1.492700,16.838600,1,877,877,0,0,lobby,460
7.814885,-1,0,0,0,0,16.666800,1.225600,1.914500,16.889900,1,877,877,0,0,lobby,461
7.831551,-1,0,0,0,0,16.666901,1.071700,2.103300,16.920601,1,877,877,0,0,lobby,462
7.848219,-1,0,0,0,0,16.666901,1.008200,1.905000,15.930300,1,877,877,0,0,lobby,463
7.864927,-1,0,0,0,0,16.666901,0.910900,1.441700,16.692301,1,877,877,0,0,lobby,464
7.881558,-1,0,0,0,0,16.666901,0.929500,1.962200,16.868299,1,877,877,0,0,lobby,465
7.898219,-1,0,0,0,0,16.666800,0.966600,1.469800,16.396299,1,877,877,0,0,lobby,466
7.915023,-1,0,0,0,0,16.666698,0.830900,1.435400,16.693300,1,877,877,0,0,lobby,467
7.931768,-1,0,0,0,0,16.666901,1.099500,1.436200,16.958401,1,877,877,0,0,lobby,468
7.948324,-1,0,0,0,0,16.666901,1.123100,1.711400,16.740400,1,877,877,0,0,lobby,469
7.965090,-1,0,0,0,0,16.666901,1.297500,1.516000,16.651199,1,877,877,0,0,lobby,470
7.981668,-1,0,0,0,0,16.666901,1.114500,1.406400,16.517200,1,877,877,0,0,lobby,471
7.998337,-1,0,0,0,0,16.666800,1.016300,2.169800,16.904100,1,877,877,0,0,lobby,472
8.014874,-1,0,0,0,0,16.666901,1.278300,2.269400,16.518200,1,877,877,0,0,lobby,473
8.031546,-1,0,0,0,0,16.666800,1.092500,1.996300,17.254400,1,877,877,0,0,lobby,474
8.048198,-1,0,0,0,0,16.666698,1.516500,1.431000,16.711700,1,877,877,0,0,lobby,475
8.064912,-1,0,0,0,0,16.666800,0.814600,1.298300,15.650800,1,877,877,0,0,lobby,476
8.081546,-1,0,0,0,0,16.666800,0.806400,1.395400,16.828400,1,877,877,0,0,lobby,477
8.098207,-1,0,0,0,0,16.666702,0.944800,1.589500,16.608299,1,877,877,0,0,lobby,478
8.115137,-1,0,0,0,0,16.666698,1.484800,1.351500,17.228800,1,877,877,0,0,lobby,479
8.131727,-1,0,0,0,0,16.666901,1.277300,1.554400,16.771000,1,877,877,0,0,lobby,480
8.148235,-1,0,0,0,0,16.666800,1.236700,2.142900,16.303101,1,877,877,0,0,lobby,481
8.164975,-1,0,0,0,0,16.666901,0.954900,1.989500,16.353300,1,877,877,0,0,lobby,482
8.181690,-1,0,0,0,0,16.666901,0.933600,1.642600,16.867300,1,877,877,0,0,lobby,483
8.198294,-1,0,0,0,0,16.666800,1.154600,1.804600,16.787500,1,877,877,0,0,lobby,484
8.214984,-1,0,0,0,0,16.666698,1.211500,2.197400,16.519199,1,877,877,0,0,lobby,485
8.231562,-1,0,0,0,0,16.666800,1.169000,2.024500,17.863600,1,877,877,0,0,lobby,486
8.248225,-1,0,0,0,0,16.666901,0.909000,1.474100,15.263800,1,877,877,0,0,lobby,487
8.264881,-1,0,0,0,0,16.666698,0.826200,1.474400,16.695299,1,877,877,0,0,lobby,488
8.281562,-1,0,0,0,0,16.666901,0.847700,1.669800,16.644100,1,877,877,0,0,lobby,489
8.298398,-1,0,0,0,0,16.689301,0.818000,1.740100,17.135599,1,877,877,0,0,lobby,490
8.315085,-1,0,0,0,0,16.666800,1.275900,2.525200,16.691200,1,877,877,0,0,lobby,491
8.331640,-1,0,0,0,0,16.666901,1.333400,2.280300,16.653299,1,877,877,0,0,lobby,492
8.348248,-1,0,0,0,0,16.666800,1.300700,2.393500,16.481300,1,877,877,0,0,lobby,493
8.364930,-1,0,0,0,0,16.666901,1.123100,1.871400,16.572399,1,877,877,0,0,lobby,494
8.381568,-1,0,0,0,0,16.666901,0.900600,1.528400,16.623600,1,877,877,0,0,lobby,495
8.398285,-1,0,0,0,0,16.666897,0.915900,1.384300,7.050300,1,877,877,0,0,lobby,496
8.414908,-1,0,0,0,0,16.666800,0.876200,1.776700,16.864201,1,877,877,0,0,lobby,497
8.431613,-1,0,0,0,0,16.666901,1.053200,1.614300,16.696400,1,877,877,0,0,lobby,498
8.448257,-1,0,0,0,0,16.666901,0.887200,1.301700,16.593901,1,877,877,0,0,lobby,499
8.465192,-1,0,0,0,0,16.666901,0.902500,1.887200,16.569300,1,877,877,0,0,lobby,500
8.481580,-1,0,0,0,0,16.666698,1.132200,2.130300,17.263599,1,877,877,0,0,lobby,501
8.498245,-1,0,0,0,0,16.666800,1.509600,2.097200,16.089100,1,877,877,0,0,lobby,502
8.514919,-1,0,0,0,0,16.666803,0.828700,1.714000,16.636999,1,877,877,0,0,lobby,503
8.531586,-1,0,0,0,0,16.666800,0.884700,1.493300,16.691200,1,877,877,0,0,lobby,504
8.548261,-1,0,0,0,0,16.666897,0.840300,1.468800,16.671700,1,877,877,0,0,lobby,505
8.565106,-1,0,0,0,0,16.666803,0.932300,1.662000,16.643101,1,877,877,0,0,lobby,506
8.581588,-1,0,0,0,0,16.666897,1.099700,1.580600,16.934900,1,877,877,0,0,lobby,507
8.598260,-1,0,0,0,0,16.666702,0.959300,1.952800,16.419800,1,877,877,0,0,lobby,508
8.614914,-1,0,0,0,0,16.666698,1.616600,1.750800,17.681400,1,877,877,0,0,lobby,509
8.631713,-1,0,0,0,0,16.666800,1.469600,1.742500,15.693900,1,877,877,0,0,lobby,510
8.648261,-1,0,0,0,0,16.666698,0.990200,1.286100,16.780199,1,877,877,0,0,lobby,511
8.665036,-1,0,0,0,0,16.667002,0.814400,2.189500,16.462900,1,877,877,0,0,lobby,512
8.681637,-1,0,0,0,0,16.666800,1.260500,2.464800,17.110001,1,877,877,0,0,lobby,513
8.698350,-1,0,0,0,0,16.666901,1.110600,1.993200,16.461800,1,877,877,0,0,lobby,514
8.715127,-1,0,0,0,0,16.666901,1.329100,1.476700,16.750601,1,877,877,0,0,lobby,515
8.731613,-1,0,0,0,0,16.666698,1.365200,1.946600,16.790600,1,877,877,0,0,lobby,516
8.748247,-1,0,0,0,0,16.666698,1.130500,2.015800,16.443300,1,877,877,0,0,lobby,517
8.764898,-1,0,0,0,0,16.666800,1.152300,1.793800,16.795700,1,877,877,0,0,lobby,518
8.781591,-1,0,0,0,0,16.666800,0.846900,1.384400,16.331800,1,877,877,0,0,lobby,519
8.798252,-1,0,0,0,0,16.666702,0.894800,1.352900,16.691200,1,877,877,0,0,lobby,520
8.814912,-1,0,0,0,0,16.666897,0.834800,1.361300,16.629700,1,877,877,0,0,lobby,521
8.831703,-1,0,0,0,0,16.667101,0.885600,1.350700,16.663601,1,877,877,0,0,lobby,522
8.848300,-1,0,0,0,0,16.667002,1.016400,1.381800,16.998400,1,877,877,0,0,lobby,523
8.865052,-1,0,0,0,0,16.666800,0.983800,1.726500,16.422899,1,877,877,0,0,lobby,524
8.881696,-1,0,0,0,0,16.666698,1.227600,1.790900,17.056801,1,877,877,0,0,lobby,525
8.898469,-1,0,0,0,0,16.666800,1.246100,1.447800,16.502800,1,877,877,0,0,lobby,526
8.915002,-1,0,0,0,0,16.666698,1.239400,1.793600,16.768999,1,877,877,0,0,lobby,527
8.931591,-1,0,0,0,0,16.666901,1.255100,2.098800,16.556101,1,877,877,0,0,lobby,528
8.948239,-1,0,0,0,0,16.666800,1.124400,2.076800,17.233900,1,877,877,0,0,lobby,529
8.965003,-1,0,0,0,0,16.666800,1.025500,1.393000,16.175100,1,877,877,0,0,lobby,530
8.981636,-1,0,0,0,0,16.667002,0.873100,1.313000,16.377800,1,877,877,0,0,lobby,531
8.998251,-1,0,0,0,0,16.666698,0.937100,1.487100,16.761900,1,877,877,0,0,lobby,532
9.014908,-1,0,0,0,0,16.666698,0.857600,1.707700,16.466900,1,877,877,0,0,lobby,533
9.031580,-1,0,0,0,0,16.666702,0.828900,1.603600,16.704500,1,877,877,0,0,lobby,534
9.048289,-1,0,0,0,0,16.666901,1.474100,1.562100,17.529900,1,877,877,0,0,lobby,535
9.064918,-1,0,0,0,0,16.666800,1.234500,1.872400,16.180201,1,877,877,0,0,lobby,536
9.081761,-1,0,0,0,0,16.666901,1.301200,2.229300,16.316401,1,877,877,0,0,lobby,537
9.098334,-1,0,0,0,0,16.666800,1.489600,1.763500,17.113100,1,877,877,0,0,lobby,538
9.115028,-1,0,0,0,0,16.666800,1.867400,2.296600,17.124399,1,877,877,0,0,lobby,539
9.131584,-1,0,0,0,0,16.666901,1.237900,2.052000,16.014299,1,877,877,0,0,lobby,540
9.148337,-1,0,0,0,0,16.666897,0.999300,1.896900,16.419901,1,877,877,0,0,lobby,541
9.165217,-1,0,0,0,0,16.666803,1.276300,1.519100,16.859100,1,877,877,0,0,lobby,542
9.181702,-1,0,0,0,0,16.666897,1.305500,1.813000,16.817101,1,877,877,0,0,lobby,543
9.198326,-1,0,0,0,0,16.666702,1.141200,2.533100,16.570400,1,877,877,0,0,lobby,544
9.215106,-1,0,0,0,0,16.666800,1.257200,2.087900,16.568300,1,877,877,0,0,lobby,545
9.231674,-1,0,0,0,0,16.666698,1.214100,1.810700,16.768000,1,877,877,0,0,lobby,546
9.248373,-1,0,0,0,0,16.666698,1.160200,1.821600,16.630800,1,877,877,0,0,lobby,547
9.264929,-1,0,0,0,0,16.666698,1.229400,1.782000,16.802799,1,877,877,0,0,lobby,548
9.281607,-1,0,0,0,0,16.666800,1.201100,2.086600,17.464399,1,877,877,0,0,lobby,549
9.298250,-1,0,0,0,0,16.666800,1.009500,1.436200,15.553500,1,877,877,0,0,lobby,550
9.314914,-1,0,0,0,0,16.666901,0.892900,1.448200,16.531401,1,877,877,0,0,lobby,551
9.331580,-1,0,0,0,0,16.666800,0.843600,1.290000,16.717899,1,877,877,0,0,lobby,552
9.348336,-1,0,0,0,0,16.666702,0.866900,1.697900,16.749500,1,877,877,0,0,lobby,553
9.365185,-1,0,0,0,0,16.666901,0.963800,1.351200,16.657400,1,877,877,0,0,lobby,554
9.381794,-1,0,0,0,0,16.666897,1.181700,1.624600,17.042500,1,877,877,0,0,lobby,555
9.398400,-1,0,0,0,0,16.667002,1.283700,2.028500,16.639000,1,877,877,0,0,lobby,556
9.415012,-1,0,0,0,0,16.666901,1.201600,1.677500,16.567200,1,877,877,0,0,lobby,557
9.431691,-1,0,0,0,0,16.666800,1.062900,1.625200,16.577600,1,877,877,0,0,lobby,558
9.448341,-1,0,0,0,0,16.666800,1.108900,1.966100,16.694300,1,877,877,0,0,lobby,559
9.465026,-1,0,0,0,0,16.666800,1.377500,2.211100,16.694300,1,877,877,0,0,lobby,560
9.481600,-1,0,0,0,0,16.666800,1.286300,1.736400,16.546801,1,877,877,0,0,lobby,561
9.498249,-1,0,0,0,0,16.666800,0.903700,1.743700,16.525299,1,877,877,0,0,lobby,562
9.515020,-1,0,0,0,0,16.666800,0.948600,1.589100,16.587799,1,877,877,0,0,lobby,563
9.531712,-1,0,0,0,0,16.679701,1.024800,2.135300,16.990200,1,877,877,0,0,lobby,564
9.548372,-1,0,0,0,0,16.666901,1.260100,2.001700,16.744400,1,877,877,0,0,lobby,565
9.565075,-1,0,0,0,0,16.667002,1.172400,1.964900,16.574499,1,877,877,0,0,lobby,566
9.581642,-1,0,0,0,0,16.666901,1.213200,2.052300,16.696301,1,877,877,0,0,lobby,567
9.598406,-1,0,0,0,0,16.666800,1.099800,2.204300,17.211399,1,877,877,0,0,lobby,568
9.614948,-1,0,0,0,0,16.666800,1.922500,2.520000,16.762899,1,877,877,0,0,lobby,569
9.631608,-1,0,0,0,0,16.666698,1.140600,1.408600,15.758300,1,877,877,0,0,lobby,570
9.648370,-1,0,0,0,0,16.666800,0.869300,1.419600,16.658400,1,877,877,0,0,lobby,571
9.664940,-1,0,0,0,0,16.666901,0.969300,2.323000,16.938999,1,877,877,0,0,lobby,572
9.681631,-1,0,0,0,0,16.666698,1.062700,1.949500,16.598101,1,877,877,0,0,lobby,573
9.698298,-1,0,0,0,0,16.667002,0.845000,1.578900,16.511999,1,877,877,0,0,lobby,574
9.715064,-1,0,0,0,0,16.666901,0.896700,1.484500,16.598000,1,877,877,0,0,lobby,575
9.731621,-1,0,0,0,0,16.666800,0.935100,1.547100,16.798700,1,877,877,0,0,lobby,576
9.748498,-1,0,0,0,0,16.666698,0.922700,1.707000,17.055700,1,877,877,0,0,lobby,577
9.764958,-1,0,0,0,0,16.666800,1.126500,1.761100,16.633900,1,877,877,0,0,lobby,578
9.781617,-1,0,0,0,0,16.666800,1.040200,2.325800,16.215000,1,877,877,0,0,lobby,579
9.798337,-1,0,0,0,0,16.667002,1.212000,2.217900,16.769100,1,877,877,0,0,lobby,580
9.814998,-1,0,0,0,0,16.666800,1.462200,2.835100,16.591801,1,877,877,0,0,lobby,581
9.831601,-1,0,0,0,0,16.666800,0.899100,1.616800,16.658501,1,877,877,0,0,lobby,582
9.848374,-1,0,0,0,0,16.666800,0.807200,1.590500,16.570299,1,877,877,0,0,lobby,583
9.864942,-1,0,0,0,0,16.666800,0.952300,1.415800,16.803900,1,877,877,0,0,lobby,584
9.881835,-1,0,0,0,0,16.666901,0.865200,1.612800,16.981001,1,877,877,0,0,lobby,585
9.898276,-1,0,0,0,0,16.666800,1.139700,1.345900,16.720900,1,877,877,0,0,lobby,586
9.914947,-1,0,0,0,0,16.666901,0.993500,1.702800,16.463800,1,877,877,0,0,lobby,587
9.931605,-1,0,0,0,0,16.666901,1.318800,1.835800,16.451599,1,877,877,0,0,lobby,588
9.948275,-1,0,0,0,0,16.666698,0.906100,1.288600,17.044500,1,877,877,0,0,lobby,589
9.965041,-1,0,0,0,0,16.666800,0.836700,1.350900,16.242701,1,877,877,0,0,lobby,590
9.981658,-1,0,0,0,0,16.666702,1.028000,1.673000,16.921600,1,877,877,0,0,lobby,591
9.998266,-1,0,0,0,0,16.666901,1.119700,1.798500,16.525299,1,877,877,0,0,lobby,592
10.015192,-1,0,0,0,0,16.895998,0.897600,1.946000,16.536600,1,877,877,0,0,lobby,593
10.031849,-1,0,0,0,0,16.666901,2.789900,1.708000,18.840599,1,877,877,0,0,lobby,594
10.048549,-1,0,0,0,0,16.666901,1.645600,1.652400,15.575000,1,877,877,0,0,lobby,595
10.065162,-1,0,0,0,0,16.666800,1.204900,1.861000,15.929400,1,877,877,0,0,lobby,596
10.081963,-1,0,0,0,0,16.666800,0.860800,1.825400,16.843700,1,877,877,0,0,lobby,597
10.098628,-1,0,0,0,0,16.666698,1.014000,1.455900,16.628799,1,877,877,0,0,lobby,598
10.115196,-1,0,0,0,0,16.666901,2.069300,2.190300,17.667000,1,877,877,0,0,lobby,599
10.131827,-1,0,0,0,0,16.666698,1.270100,2.038600,15.637500,1,877,877,0,0,lobby,600
10.148488,-1,0,0,0,0,16.666901,0.999200,1.781400,16.427099,1,877,877,0,0,lobby,601
