wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.282326,1,1,8,31,4,16.666800,9.690700,10.297500,16.972799,1,22986,22986
10.298444,1,1,8,31,4,16.666901,4.458600,7.527200,15.858700,1,22986,22986
10.314981,1,1,8,31,4,16.666698,5.211800,8.066700,16.324600,1,22986,22986
10.331947,1,1,8,31,4,16.667002,3.022100,6.721000,16.693199,1,22986,22986
10.348521,1,1,8,31,4,16.666698,3.425400,7.412500,16.291901,1,22986,22986
10.370701,1,1,8,31,4,16.666800,4.080100,7.771200,15.096800,1,22993,22993
10.381733,1,1,8,31,4,16.666698,10.166200,7.771200,15.096800,1,22993,22993
10.398515,1,1,8,31,4,16.666800,4.322300,7.305200,14.915600,1,22993,22993
10.415110,1,1,8,31,4,16.667002,3.589500,8.162500,15.306700,1,22993,22993
10.431997,1,1,8,31,4,16.666800,3.976300,6.108400,14.277700,1,22993,22993
10.448527,1,1,8,31,4,16.666800,4.067700,7.536900,14.610400,1,22993,22993
10.469146,1,1,8,31,4,16.666698,4.760200,6.973600,16.698400,1,22996,22996
10.482102,1,1,8,31,4,16.667002,7.926200,7.533700,16.218100,1,22996,22996
10.498528,1,1,8,31,4,16.666901,3.830200,6.470000,19.243000,1,22996,22996
10.515096,1,1,8,31,4,16.666800,4.865400,6.182900,14.866400,1,22996,22996
10.531763,1,1,8,31,4,16.667002,3.114800,6.235200,15.238200,1,22996,22996
10.548497,1,1,8,31,4,16.666800,3.072700,6.623600,17.476601,1,22996,22996
10.570413,1,1,8,31,4,16.666901,3.924300,8.008700,17.482700,1,22997,22997
10.581764,1,1,8,31,4,16.666901,9.295100,7.679900,17.063999,1,22997,22997
10.598492,1,1,8,31,4,16.666698,4.066600,7.150400,19.778500,1,22997,22997
10.615066,1,1,8,31,4,16.671698,3.796600,8.810000,14.119900,1,22997,22997
10.631745,1,1,8,31,4,16.666698,6.804800,7.576000,18.697201,1,22997,22997
10.648639,1,1,8,31,4,16.666800,3.799500,7.702100,14.639100,1,22997,22997
10.671286,1,1,8,31,4,16.736702,3.825800,6.857300,14.967800,1,22998,22998
10.681835,1,1,8,31,4,16.666698,10.057300,8.963700,14.967800,1,22998,22998
10.698560,1,1,8,31,4,16.666800,3.699000,8.950900,20.600800,1,22998,22998
10.715204,1,1,8,31,4,16.667101,3.971200,8.758500,14.884900,1,22998,22998
10.732022,1,1,8,31,4,16.667002,3.617000,7.864700,16.818199,1,22998,22998
10.748743,1,1,8,31,4,16.666901,5.011600,8.069000,14.648300,1,22998,22998
10.772053,1,1,8,31,4,16.666998,4.043800,8.261100,14.977000,1,23170,23170
10.782113,1,1,8,31,4,16.666901,10.750400,7.568000,14.977000,1,23170,23170
10.798686,1,1,8,31,4,16.666702,4.029700,6.650600,18.830299,1,23170,23170
10.815253,1,1,8,31,4,16.666800,3.816700,7.806600,15.534100,1,23170,23170
10.831872,1,1,8,31,4,16.666698,3.742600,6.981100,14.234600,1,23170,23170
10.848544,1,1,8,31,4,16.666800,3.688300,7.533300,14.871600,1,23170,23170
10.870087,1,1,8,31,4,16.666901,4.008900,6.400700,16.504801,1,23171,23171
10.882055,1,1,8,31,4,16.758900,9.206700,7.763100,17.999901,1,23171,23171
10.898748,1,1,8,31,4,16.666998,3.905600,7.661400,20.815800,1,23171,23171
10.915405,1,1,8,31,4,16.666901,4.053900,7.770200,14.106700,1,23171,23171
10.931980,1,1,8,31,4,16.666702,3.437000,7.206500,15.139800,1,23171,23171
10.948588,1,1,8,31,4,16.666800,3.670700,6.867600,14.874600,1,23171,23171
10.970986,1,1,8,31,4,16.666800,3.023800,6.584700,16.426001,1,23342,23342
10.981972,1,1,8,31,4,16.666800,10.285500,8.309500,16.426001,1,23342,23342
10.998801,1,1,8,31,4,16.667002,3.728000,8.099000,19.016701,1,23342,23342
11.015846,1,1,8,31,4,16.675898,3.735900,7.430600,14.741500,1,23342,23342
11.032051,1,1,8,31,4,16.666901,4.344200,8.858100,14.747600,1,23342,23342
11.048720,1,1,8,31,4,16.667002,3.833200,8.345300,15.789100,1,23342,23342
11.072836,1,1,8,31,4,16.667002,4.790000,9.174700,17.336300,1,23687,23687
11.082040,1,1,8,31,4,16.666800,11.844000,9.174700,17.336300,1,23687,23687
11.098781,1,1,8,31,4,16.666901,5.275400,8.807000,19.780701,1,23687,23687
11.115372,1,1,8,31,4,16.666901,4.808400,8.458500,15.356900,1,23687,23687
11.131933,1,1,8,31,4,16.666698,9.050500,9.184400,17.123301,1,23687,23687
11.148735,1,1,8,31,4,16.666800,3.994800,7.154400,16.397301,1,23687,23687
11.172168,1,1,8,31,4,16.666901,3.993000,8.137000,15.776800,1,23687,23687
11.182039,1,1,8,31,4,16.666800,12.216000,8.137000,15.776800,1,23687,23687
11.198701,1,1,8,31,4,16.666800,3.506700,7.221200,13.504500,1,23687,23687
11.215380,1,1,8,31,4,16.666901,4.776400,8.209500,16.709600,1,23687,23687
11.232030,1,1,8,31,4,16.667002,3.782000,7.998200,16.367599,1,23687,23687
11.248863,1,1,8,31,4,16.666897,3.584800,9.315700,16.224300,1,23687,23687
11.271068,1,1,8,31,4,16.666702,3.771800,6.975300,16.339899,1,23863,23863
11.281952,1,1,8,31,4,16.666698,10.553800,6.975300,16.339899,1,23863,23863
11.298506,1,1,8,31,4,16.666800,3.865400,9.467800,21.101601,1,23863,23863
11.315281,1,1,8,31,4,16.666901,3.552100,6.572800,15.480800,1,23863,23863
11.331987,1,1,8,31,4,16.666698,3.463100,7.751300,14.878700,1,23863,23863
11.348768,1,1,8,31,4,16.666901,3.519200,8.901500,14.170100,1,23863,23863
11.372326,1,1,8,31,4,16.666800,4.758500,7.762100,16.492599,1,23866,23866
11.382187,1,1,8,31,4,16.666698,11.642100,7.762100,16.492599,1,23866,23866
11.398677,1,1,8,31,4,16.666800,4.113100,8.324000,20.058100,1,23866,23866
11.415432,1,1,8,31,4,16.666901,4.936600,7.350300,16.200701,1,23866,23866
11.431902,1,1,8,31,4,16.667002,3.780000,6.338900,19.025900,1,23866,23866
11.448552,1,1,8,31,4,16.667002,3.788800,7.007400,19.025900,1,23866,23866
11.471693,1,1,8,31,4,16.666800,3.254700,6.490200,16.231400,1,23866,23866
11.482024,1,1,8,31,4,16.666800,10.648700,6.490200,16.231400,1,23866,23866
11.498744,1,1,8,31,4,16.727100,4.573300,9.475500,17.365000,1,23866,23866
11.515692,1,1,8,31,4,16.666698,3.517200,7.359900,16.429100,1,23866,23866
11.532282,1,1,8,31,4,16.666998,3.787800,7.878100,17.319901,1,23866,23866
11.548651,1,1,8,31,4,16.666803,3.863200,7.035800,15.614000,1,23866,23866
11.570156,1,1,8,31,4,16.666998,3.855100,9.463900,18.049999,1,23872,23872
11.582293,1,1,8,31,4,16.667002,9.192200,9.242300,18.049999,1,23872,23872
11.598889,1,1,8,31,4,16.667002,4.503000,9.018300,15.006700,1,23872,23872
11.615782,1,1,8,31,4,16.666901,5.093000,7.901000,16.803900,1,23872,23872
11.631998,1,1,8,31,4,16.666698,8.850400,7.706600,16.803900,1,23872,23872
11.648834,1,1,8,31,4,16.666800,4.358300,8.031900,15.891400,1,23872,23872
11.672986,1,1,8,31,4,16.666800,4.064200,9.503600,17.098801,1,23873,23873
11.682067,1,1,8,31,4,16.666698,12.253700,9.503600,17.098801,1,23873,23873
11.699027,1,1,8,31,4,16.948402,4.024700,7.686200,16.575500,1,23873,23873
11.715647,1,1,8,31,4,16.666998,3.750200,7.304900,16.575500,1,23873,23873
11.732397,1,1,8,31,4,16.666901,3.485800,7.212500,16.318501,1,23873,23873
11.749246,1,1,8,31,4,16.666901,3.103700,8.318500,16.537600,1,23873,23873
11.770698,1,1,8,31,4,16.666901,3.442800,6.561100,15.053800,1,23888,23888
11.782337,1,1,8,31,4,16.666901,9.392500,7.844000,15.928300,1,23888,23888
11.799080,1,1,8,31,4,16.666698,4.913700,7.166900,16.594999,1,23888,23888
11.815595,1,1,8,31,4,16.666800,3.192300,6.936700,16.393200,1,23888,23888
11.832432,1,1,8,31,4,16.666702,3.004700,6.510400,16.205799,1,23888,23888
11.849067,1,1,8,31,4,16.666897,3.821300,8.818500,16.489500,1,23888,23888
11.870885,1,1,8,31,4,16.666800,3.844300,7.545900,16.668699,1,23894,23894
11.882326,1,1,8,31,4,16.666803,9.086600,6.127700,16.658400,1,23894,23894
11.899154,1,1,8,31,4,16.666998,2.981600,8.378200,16.183300,1,23894,23894
11.915622,1,1,8,31,4,16.666901,5.244600,7.079200,17.447901,1,23894,23894
11.932290,1,1,8,31,4,16.667101,3.658000,7.301400,15.592500,1,23894,23894
11.948878,1,1,8,31,4,16.666901,3.410300,6.810600,15.985600,1,23894,23894
11.969912,1,1,8,31,4,16.666998,2.718800,5.565700,17.464300,1,23894,23894
11.982239,1,1,8,31,4,16.666800,7.669600,7.311900,17.251400,1,23894,23894
11.999007,1,1,8,31,4,16.666901,2.820900,7.494300,16.399300,1,23894,23894
12.015665,1,1,8,31,4,16.666702,3.003600,6.794700,17.760300,1,23894,23894
12.032532,1,1,8,31,4,16.666698,3.688100,7.713500,14.858200,1,23894,23894
12.048966,1,1,8,31,4,16.666698,3.434800,7.446400,15.941700,1,23894,23894
12.070880,1,1,8,31,4,16.666901,4.047600,8.166200,16.532400,1,23875,23875
12.082280,1,1,8,31,4,16.666698,8.917600,8.909100,17.595400,1,23875,23875
12.099083,1,1,8,31,4,16.667002,3.659800,7.060200,15.779900,1,23875,23875
12.116316,1,1,8,31,4,16.666800,3.974700,6.804800,17.611799,1,23875,23875
12.132526,1,1,8,31,4,16.666698,8.178700,6.274300,15.529900,1,23875,23875
12.148991,1,1,8,31,4,16.666698,4.511900,7.515500,17.089600,1,23875,23875
12.171089,1,1,8,31,4,16.667002,3.574800,7.217500,15.791100,1,23881,23881
12.182365,1,1,8,31,4,16.666901,9.395700,9.348500,15.791100,1,23881,23881
12.199019,1,1,8,31,4,16.666698,3.382400,8.857500,16.396299,1,23881,23881
12.215620,1,1,8,31,4,16.666901,3.695600,7.117400,15.986700,1,23881,23881
12.232268,1,1,8,31,4,16.666800,3.316200,8.305000,18.007000,1,23881,23881
12.248915,1,1,8,31,4,16.666901,3.855900,7.803800,16.957500,1,23881,23881
12.271701,1,1,8,31,4,16.666698,3.437300,7.434100,17.361900,1,23881,23881
12.282315,1,1,8,31,4,16.666901,10.160600,7.573600,16.040899,1,23881,23881
12.300420,1,1,8,31,4,17.933901,4.078700,8.341300,15.406100,1,23881,23881
12.317017,1,1,8,31,4,16.720701,4.364800,11.007200,16.893999,1,23881,23881
12.334050,1,1,8,31,4,16.909998,3.926200,11.775900,16.668600,1,23881,23881
12.352879,1,1,8,31,4,18.940899,4.506600,10.618100,15.475800,1,23881,23881
12.379226,1,1,8,31,4,17.291401,4.661300,9.025400,18.105301,1,23883,23883
12.386827,1,1,8,31,4,16.688601,18.034500,9.025400,18.105301,1,23883,23883
12.403511,1,1,8,31,4,16.666800,3.837900,8.151100,22.358000,1,23883,23883
12.420352,1,1,8,31,4,16.666800,4.125500,11.308100,22.746099,1,23883,23883
12.437830,1,1,8,31,4,17.344002,4.789600,12.415600,17.316900,1,23883,23883
12.454772,1,1,8,31,4,17.269897,3.994100,11.684400,16.932899,1,23883,23883
12.479533,1,1,8,31,4,17.393202,3.860700,12.823500,15.230900,1,23883,23883
12.488810,1,1,8,31,4,16.667698,12.095600,12.823500,15.230900,1,23883,23883
12.505994,1,1,8,31,4,16.834702,4.956500,9.583200,15.616000,1,23883,23883
12.523998,1,1,8,31,4,17.143398,5.043800,8.292800,16.010300,1,23883,23883
12.539510,1,1,8,31,4,16.712900,5.206600,8.788100,16.815100,1,23883,23883
12.556366,1,1,8,31,4,16.683001,4.331800,8.223100,15.961100,1,23883,23883
12.579902,1,1,8,31,4,16.666698,4.281900,8.185000,16.503799,1,23888,23888
12.589770,1,1,8,31,4,16.666698,11.983500,8.185000,16.503799,1,23888,23888
12.606247,1,1,8,31,4,16.666800,3.895200,8.700700,15.749100,1,23888,23888
12.622857,1,1,8,31,4,16.667002,5.206200,9.321600,16.341999,1,23888,23888
12.639651,1,1,8,31,4,16.667999,8.119400,8.514000,16.438299,1,23888,23888
12.656190,1,1,8,31,4,16.666698,4.674400,8.921400,13.453300,1,23888,23888
12.679699,1,1,8,31,4,16.666901,4.463800,7.545100,14.681100,1,23904,23904
12.689803,1,1,8,31,4,16.686600,13.585000,7.545100,14.681100,1,23904,23904
12.706389,1,1,8,31,4,16.666803,4.526400,7.131700,20.126699,1,23904,23904
12.722968,1,1,8,31,4,16.666698,4.120100,8.751300,15.206400,1,23904,23904
12.739600,1,1,8,31,4,16.666800,4.434200,6.629300,13.994000,1,23904,23904
12.756096,1,1,8,31,4,16.666698,3.179200,7.742200,15.094800,1,23904,23904
12.777541,1,1,8,31,4,16.666901,3.279600,5.813700,14.376900,1,23904,23904
12.789739,1,1,8,31,4,16.676699,8.555400,7.826700,16.635900,1,23904,23904
12.806331,1,1,8,31,4,16.783703,3.749800,6.630000,19.656799,1,23904,23904
12.824222,1,1,8,31,4,17.288801,3.347200,10.299300,15.277000,1,23904,23904
12.840367,1,1,8,31,4,16.666800,4.740800,8.264700,16.157700,1,23904,23904
12.857109,1,1,8,31,4,16.666897,5.126600,9.653200,18.314199,1,23904,23904
12.882319,1,1,8,31,4,16.947601,4.550900,9.133300,14.819400,1,23904,23904
12.891231,1,1,8,31,4,16.918699,12.720400,9.133300,14.819400,1,23904,23904
12.907670,1,1,8,31,4,16.666901,5.890100,9.726500,18.490400,1,23904,23904
12.924235,1,1,8,31,4,16.729399,5.281500,9.364200,13.935600,1,23904,23904
12.940931,1,1,8,31,4,16.666901,4.461900,10.222500,13.930500,1,23904,23904
12.957858,1,1,8,31,4,16.666800,4.954000,9.774700,16.803801,1,23904,23904
12.981279,1,1,8,31,4,16.666901,5.968500,8.433100,15.361100,1,23910,23910
12.990954,1,1,8,31,4,16.667002,11.645100,8.433100,15.361100,1,23910,23910
13.007730,1,1,8,31,4,16.702898,3.804500,9.301300,19.648500,1,23910,23910
13.024291,1,1,8,31,4,16.690203,4.008900,9.176300,15.252500,1,23910,23910
13.040873,1,1,8,31,4,16.666698,3.865100,8.035700,13.264900,1,23910,23910
13.057571,1,1,8,31,4,16.666800,3.678600,11.397100,17.510401,1,23910,23910
13.081303,1,1,8,31,4,16.666901,4.266600,9.436100,15.923200,1,23912,23912
13.091081,1,1,8,31,4,16.732700,12.767000,9.436100,15.923200,1,23912,23912
13.107758,1,1,8,31,4,16.666800,4.009100,9.496900,20.662201,1,23912,23912
13.124472,1,1,8,31,4,16.667002,4.273300,8.716200,15.064100,1,23912,23912
13.141020,1,1,8,31,4,16.666901,8.768100,7.933300,15.287300,1,23912,23912
13.157635,1,1,8,31,4,16.666800,3.629200,7.084300,14.511100,1,23912,23912
13.180990,1,1,8,31,4,16.666698,3.806900,7.217200,15.785000,1,23914,23914
13.191164,1,1,8,31,4,16.666901,10.224800,7.217200,15.785000,1,23914,23914
13.207824,1,1,8,31,4,16.666901,5.331300,7.832400,19.850300,1,23914,23914
13.224547,1,1,8,31,4,16.681299,4.153800,8.370100,17.103800,1,23914,23914
13.241200,1,1,8,31,4,16.666800,4.036900,7.948600,14.926900,1,23914,23914
13.257808,1,1,8,31,4,16.667002,4.103400,10.470100,15.080400,1,23914,23914
13.281619,1,1,8,31,4,16.666698,4.574800,8.908400,14.205000,1,23928,23928
13.291034,1,1,8,31,4,16.666800,11.383400,8.254400,14.205000,1,23928,23928
13.307872,1,1,8,31,4,16.666800,3.990400,8.737500,19.655701,1,23928,23928
13.324216,1,1,8,31,4,16.667002,4.838300,8.498900,15.510600,1,23928,23928
13.341353,1,1,8,31,4,16.667002,3.685000,8.342500,14.656500,1,23928,23928
13.357675,1,1,8,31,4,16.666800,4.376300,7.597500,15.237100,1,23928,23928
13.382645,1,1,8,31,4,16.780998,4.647600,8.994500,16.230400,1,23935,23935
13.391153,1,1,8,31,4,16.667002,13.494300,8.994500,16.230400,1,23935,23935
13.408119,1,1,8,31,4,16.957600,3.649900,9.435000,21.154900,1,23935,23935
13.425062,1,1,8,31,4,16.667002,3.778400,8.171000,15.481800,1,23935,23935
13.441554,1,1,8,31,4,16.667002,4.578500,7.664200,14.957600,1,23935,23935
13.458125,1,1,8,31,4,16.666800,3.798000,9.549400,14.737400,1,23935,23935
13.480895,1,1,8,31,4,16.666897,3.940700,8.540800,14.738400,1,23977,23977
13.491626,1,1,8,31,4,16.666901,10.619400,9.082900,14.738400,1,23977,23977
13.508368,1,1,8,31,4,16.666901,5.056600,7.876900,19.451900,1,23977,23977
13.524829,1,1,8,31,4,16.666901,4.520500,8.878300,15.519800,1,23977,23977
13.541484,1,1,8,31,4,16.666800,4.326700,8.296900,16.563200,1,23977,23977
13.558277,1,1,8,31,4,16.666901,4.554100,8.663100,15.478800,1,23977,23977
13.582103,1,1,8,31,4,16.667299,4.029800,8.668500,16.947201,1,23981,23981
13.591482,1,1,8,31,4,16.666901,12.233100,8.668500,16.947201,1,23981,23981
13.608288,1,1,8,31,4,16.666800,5.073400,10.710100,16.117701,1,23981,23981
13.624828,1,1,8,31,4,16.666800,4.789300,9.161900,17.331200,1,23981,23981
13.641525,1,1,8,31,4,16.667601,9.822600,9.473300,17.331200,1,23981,23981
13.658286,1,1,8,31,4,16.694199,4.445300,8.655600,15.802400,1,23981,23981
13.684256,1,1,8,31,4,16.667002,6.197300,8.871900,14.907400,1,23985,23985
13.691758,1,1,8,31,4,16.667002,14.196600,8.871900,14.907400,1,23985,23985
13.708318,1,1,8,31,4,16.710300,4.701600,9.530200,20.064301,1,23985,23985
13.724984,1,1,8,31,4,16.666800,4.960900,9.967000,15.686700,1,23985,23985
13.741681,1,1,8,31,4,16.667400,4.603600,9.595200,13.760500,1,23985,23985
13.758510,1,1,8,31,4,16.667002,4.616900,9.207400,14.742500,1,23985,23985
13.782688,1,1,8,31,4,16.674702,4.850400,9.032600,14.855200,1,23997,23997
13.791720,1,1,8,31,4,16.680498,14.077900,9.032600,14.855200,1,23997,23997
13.808181,1,1,8,31,4,16.666901,4.390000,10.947600,20.104200,1,23997,23997
13.825137,1,1,8,31,4,16.667002,4.185600,9.571300,16.014400,1,23997,23997
13.841564,1,1,8,31,4,16.666800,4.666600,8.783800,14.184400,1,23997,23997
13.858342,1,1,8,31,4,16.666800,3.952500,10.189400,15.631400,1,23997,23997
13.881506,1,1,8,31,4,16.667002,4.360700,8.542900,16.325600,1,23997,23997
13.891537,1,1,8,31,4,16.666998,10.774700,8.542900,16.325600,1,23997,23997
13.908395,1,1,8,31,4,16.666901,5.341200,8.321900,20.970501,1,23997,23997
13.925077,1,1,8,31,4,16.666702,4.203200,9.162300,18.828300,1,23997,23997
13.942217,1,1,8,31,4,17.163797,4.320700,11.664200,19.147800,1,23997,23997
13.959411,1,1,8,31,4,16.862001,5.410800,14.265600,19.070900,1,23997,23997
13.983530,1,1,8,31,4,16.690298,5.006500,15.588700,18.140200,1,24002,24002
13.992281,1,1,8,31,4,16.666901,12.424900,15.588700,18.041901,1,24002,24002
14.008963,1,1,8,31,4,16.666800,4.021200,10.047000,16.792500,1,24002,24002
14.025663,1,1,8,31,4,16.736797,5.107100,14.246100,18.815001,1,24002,24002
14.042397,1,1,8,31,4,16.666803,4.132100,17.465099,19.931101,1,24002,24002
14.058988,1,1,8,31,4,16.672499,4.027700,18.755899,17.466400,1,24002,24002
14.083742,1,1,8,31,4,16.681499,5.316900,16.048700,15.050800,1,24008,24008
14.092303,1,1,8,31,4,16.667500,12.060000,16.048700,15.552500,1,24008,24008
14.109338,1,1,8,31,4,16.666998,3.510100,13.697400,16.803801,1,24008,24008
14.125709,1,1,8,31,4,16.670700,5.336600,14.604700,16.606199,1,24008,24008
14.142671,1,1,8,31,4,16.666901,10.121300,17.270599,15.666200,1,24008,24008
14.159295,1,1,8,31,4,16.666800,5.920900,13.410900,15.496200,1,24008,24008
14.182085,1,1,8,31,4,16.666901,4.170300,14.082900,15.739900,1,24009,24009
14.192391,1,1,8,31,4,16.667002,10.958000,8.044200,15.654900,1,24009,24009
14.209090,1,1,8,31,4,16.666800,3.973600,14.126300,16.462900,1,24009,24009
14.225874,1,1,8,31,4,16.679901,4.219900,12.965700,15.559600,1,24009,24009
14.242458,1,1,8,31,4,16.666698,5.065000,15.088300,16.904200,1,24009,24009
14.258983,1,1,8,31,4,16.674500,6.092800,15.088300,15.391800,1,24009,24009
14.282288,1,1,8,31,4,16.666901,3.231300,13.038300,15.667200,1,24015,24015
14.292353,1,1,8,31,4,16.742800,10.867600,8.347600,15.667200,1,24015,24015
14.309983,1,1,8,31,4,16.666800,3.853300,10.455400,16.296000,1,24015,24015
14.325812,1,1,8,31,4,16.666901,4.540500,7.672400,14.748700,1,24015,24015
14.342579,1,1,8,31,4,16.667002,3.571200,8.560800,15.390700,1,24015,24015
14.359371,1,1,8,31,4,16.666698,4.067600,7.383200,16.657400,1,24015,24015
14.383111,1,1,8,31,4,16.666800,4.701200,8.381000,15.305700,1,24006,24006
14.392439,1,1,8,31,4,16.666800,11.771700,7.142100,15.305700,1,24006,24006
14.409200,1,1,8,31,4,16.666800,3.357200,7.420400,14.009300,1,24006,24006
14.425813,1,1,8,31,4,16.666800,4.300700,7.375700,16.194500,1,24006,24006
14.442515,1,1,8,31,4,16.666800,4.290900,7.619100,16.741400,1,24006,24006
14.459108,1,1,8,31,4,16.666901,3.913500,7.334600,16.160801,1,24006,24006
14.482468,1,1,8,31,4,16.666901,3.457400,7.741400,15.651800,1,24011,24011
14.492444,1,1,8,31,4,16.666901,11.589700,7.911600,15.651800,1,24011,24011
14.509239,1,1,8,31,4,16.666698,3.075000,7.250700,16.554001,1,24011,24011
14.525848,1,1,8,31,4,16.666698,3.631600,6.239100,16.452600,1,24011,24011
14.542688,1,1,8,31,4,16.666800,3.807200,7.219900,17.545200,1,24011,24011
14.559108,1,1,8,31,4,16.666800,3.689400,6.696900,17.545200,1,24011,24011
14.580811,1,1,8,31,4,16.667002,3.243500,6.381600,15.502300,1,24015,24015
14.592508,1,1,8,31,4,16.666800,8.723900,6.768900,15.636500,1,24015,24015
14.609536,1,1,8,31,4,16.666800,4.212900,7.776700,15.688700,1,24015,24015
14.625756,1,1,8,31,4,16.667002,3.923900,6.643900,16.369600,1,24015,24015
14.642433,1,1,8,31,4,16.666800,6.564000,6.841600,15.598600,1,24015,24015
14.659181,1,1,8,31,4,16.666901,3.710000,7.273600,15.669200,1,24015,24015
14.682107,1,1,8,31,4,16.666698,3.692100,7.586700,16.474100,1,24020,24020
14.692404,1,1,8,31,4,16.666698,9.485800,5.701000,17.731600,1,24020,24020
14.709127,1,1,8,31,4,16.666901,2.891800,6.834300,15.745000,1,24020,24020
14.725794,1,1,8,31,4,16.666698,4.036400,7.329000,16.851900,1,24020,24020
14.742464,1,1,8,31,4,16.666702,3.661600,6.615200,16.945200,1,24020,24020
14.759156,1,1,8,31,4,16.666901,3.797400,7.951100,15.923200,1,24020,24020
14.781750,1,1,8,31,4,16.666698,3.335300,8.164400,16.112600,1,24008,24008
14.792608,1,1,8,31,4,16.667002,10.040100,8.331200,16.112600,1,24008,24008
14.809597,1,1,8,31,4,16.678598,3.749200,6.760100,17.640400,1,24008,24008
14.825831,1,1,8,31,4,16.666800,3.975100,8.151200,16.749599,1,24008,24008
14.842637,1,1,8,31,4,16.666901,5.012000,7.973100,15.789100,1,24008,24008
14.859179,1,1,8,31,4,16.666800,4.466200,6.517600,17.069000,1,24008,24008
14.880210,1,1,8,31,4,16.666800,4.082600,6.391900,15.528000,1,24009,24009
14.892500,1,1,8,31,4,16.666901,8.259200,8.039900,16.057301,1,24009,24009
14.909352,1,1,8,31,4,16.666800,3.645500,6.006200,17.034300,1,24009,24009
14.925952,1,1,8,31,4,16.666698,3.429600,8.151900,17.810400,1,24009,24009
14.942530,1,1,8,31,4,16.666901,3.956100,7.935700,16.515100,1,24009,24009
14.959077,1,1,8,31,4,16.666800,4.600600,9.033700,17.054701,1,24009,24009
14.981089,1,1,8,30,4,16.667002,3.439900,6.414500,16.125900,1,24008,24008
14.992395,1,1,7,30,4,16.666800,9.726000,6.732600,16.725000,1,24008,24008
15.009320,1,1,7,30,4,16.671400,3.384200,7.738200,15.695900,1,24008,24008
15.025837,1,1,7,30,4,16.666800,4.026600,6.665700,16.027700,1,24008,24008
15.042699,1,1,7,30,4,16.666901,3.617200,7.525200,15.248300,1,24008,24008
15.059271,1,1,7,30,4,16.666901,4.301900,7.631800,15.597600,1,24008,24008
15.081283,1,1,7,30,4,16.666800,5.678300,8.205200,16.320499,1,24011,24011
15.092650,1,1,7,30,4,16.667002,9.363400,7.655100,20.513800,1,24011,24011
15.109234,1,1,7,30,4,16.666800,3.388100,7.222600,16.212000,1,24011,24011
15.125810,1,1,7,30,4,16.666698,3.858100,8.752800,16.208900,1,24011,24011
15.142849,1,1,7,30,4,16.666901,8.238600,7.472200,16.333799,1,24011,24011
15.159259,1,1,7,30,4,16.666901,4.838700,6.771000,16.000000,1,24011,24011
15.180712,1,1,7,30,4,16.666998,3.753600,6.668500,17.896400,1,24011,24011
15.192377,1,1,7,30,4,16.666901,9.274000,6.151600,17.452101,1,24011,24011
15.209549,1,1,7,30,4,16.666800,3.394500,7.882300,17.332199,1,24011,24011
15.226078,1,1,7,30,4,16.666803,4.226500,8.329900,19.028999,1,24011,24011
15.242810,1,1,7,30,4,16.675598,3.700500,7.326100,15.153200,1,24011,24011
15.259252,1,1,7,30,4,16.667002,4.857700,6.836800,15.724500,1,24011,24011
15.281797,1,1,7,30,4,16.689598,3.743800,6.762800,15.900700,1,24012,24012
15.292517,1,1,7,30,4,16.666901,10.282400,6.732100,18.191299,1,24012,24012
15.309210,1,1,7,30,4,16.666800,4.352000,6.683800,15.588400,1,24012,24012
15.325699,1,1,7,30,4,16.666800,3.650100,7.892200,17.076200,1,24012,24012
15.342879,1,1,7,30,4,16.666800,3.089600,6.097100,14.945300,1,24012,24012
15.359167,1,1,7,30,4,16.667002,3.163700,9.932500,16.419800,1,24012,24012
15.381984,1,1,7,30,4,16.666800,3.407500,8.395500,16.135201,1,24002,24002
15.392701,1,1,7,30,4,16.666698,10.455700,8.420700,16.135201,1,24002,24002
15.409412,1,1,7,30,4,16.666901,4.118900,7.181500,16.343000,1,24002,24002
15.425928,1,1,7,30,4,16.666698,4.928600,7.374600,16.178200,1,24002,24002
15.442641,1,1,7,30,4,16.667002,3.455400,6.671200,17.036301,1,24002,24002
15.459090,1,1,7,30,4,16.666698,3.289000,8.240500,15.588300,1,24002,24002
